"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"13152",2019,10,1,274,23,45,2019-10-01 23:45:00,201910012330,201910020000,NA,NA,NA,NA,NA,NA,1.12040199857663,NA
"13153",2019,10,2,275,0,15,2019-10-02 00:15:00,201910020000,201910020030,NA,NA,NA,NA,NA,NA,-0.560241208997477,NA
"13154",2019,10,2,275,0,45,2019-10-02 00:45:00,201910020030,201910020100,NA,NA,NA,NA,NA,NA,-1.40756556590751,NA
"13155",2019,10,2,275,1,15,2019-10-02 01:15:00,201910020100,201910020130,NA,NA,NA,NA,NA,NA,-2.14276726295004,NA
"13156",2019,10,2,275,1,45,2019-10-02 01:45:00,201910020130,201910020200,NA,NA,NA,NA,NA,NA,-2.34944657490409,NA
"13157",2019,10,2,275,2,15,2019-10-02 02:15:00,201910020200,201910020230,NA,NA,NA,NA,NA,NA,-2.18746911952617,NA
"13158",2019,10,2,275,2,45,2019-10-02 02:45:00,201910020230,201910020300,NA,NA,NA,NA,NA,NA,-0.659105648452852,NA
"13159",2019,10,2,275,3,15,2019-10-02 03:15:00,201910020300,201910020330,NA,NA,NA,NA,NA,NA,-0.580155540627049,NA
"13160",2019,10,2,275,3,45,2019-10-02 03:45:00,201910020330,201910020400,NA,NA,NA,NA,NA,NA,-0.24981021642246,NA
"13161",2019,10,2,275,4,15,2019-10-02 04:15:00,201910020400,201910020430,NA,NA,NA,NA,NA,NA,-0.520260077171825,NA
"13162",2019,10,2,275,4,45,2019-10-02 04:45:00,201910020430,201910020500,NA,NA,NA,NA,NA,NA,-1.08131953782446,NA
"13163",2019,10,2,275,5,15,2019-10-02 05:15:00,201910020500,201910020530,NA,NA,NA,NA,NA,NA,-0.663223049330806,NA
"13164",2019,10,2,275,5,45,2019-10-02 05:45:00,201910020530,201910020600,NA,NA,NA,NA,NA,NA,0.793690255961247,NA
"13165",2019,10,2,275,6,15,2019-10-02 06:15:00,201910020600,201910020630,3.927,7.612,6.41033333333333,0.78218,89.6453333333333,0.996953196036254,-0.224206113604569,29.254
"13166",2019,10,2,275,6,45,2019-10-02 06:45:00,201910020630,201910020700,1.838,74.586,6.08566666666667,0.60481,91.8076666666667,0.771239340362799,1.81020174414574,29.236
"13167",2019,10,2,275,7,15,2019-10-02 07:15:00,201910020700,201910020730,NA,181.147,6.59133333333333,0.7179,89.9896666666667,0.975922404316876,5.50539237007643,29.213
"13168",2019,10,2,275,7,45,2019-10-02 07:45:00,201910020730,201910020800,-0.865,107.826,6.77566666666667,0.85616,88.8966666666667,1.09632624819018,4.627387441324,29.192
"13169",2019,10,2,275,8,15,2019-10-02 08:15:00,201910020800,201910020830,-0.478,121.54,6.95066666666667,0.7381,88.038,1.19542581600501,4.26918271495876,29.183
"13170",2019,10,2,275,8,45,2019-10-02 08:45:00,201910020830,201910020900,-1.053,137.831,7.17433333333333,0.74117,87.81,1.2370834440669,4.88115962140624,29.194
"13171",2019,10,2,275,9,15,2019-10-02 09:15:00,201910020900,201910020930,-2.578,157.466,7.208,0.82279,87.0153333333333,1.3207784490753,6.41130964209607,29.203
"13172",2019,10,2,275,9,45,2019-10-02 09:45:00,201910020930,201910021000,-4.065,187.28,7.249,0.77733,86.5243333333333,1.37458498909828,7.90468882583845,29.206
"13173",2019,10,2,275,10,15,2019-10-02 10:15:00,201910021000,201910021030,-5.218,273.284,6.833,0.7636,86.065,1.38136509372214,8.98754889741158,NA
"13174",2019,10,2,275,10,45,2019-10-02 10:45:00,201910021030,201910021100,-6.573,292.073,7.011,0.83372,84,1.60561340923595,10.3718370022066,NA
"13175",2019,10,2,275,11,15,2019-10-02 11:15:00,201910021100,201910021130,-6.089,274.902,7.231,0.97468,82.931,1.73897326411991,9.92418819532577,NA
"13176",2019,10,2,275,11,45,2019-10-02 11:45:00,201910021130,201910021200,-4.949,299.226,7.403,0.83547,82.121,1.84311078276995,8.81252767767629,NA
"13177",2019,10,2,275,12,15,2019-10-02 12:15:00,201910021200,201910021230,-3.92,283.301,7.63,0.81887,81.653,1.92098423601106,7.82112391172909,NA
"13178",2019,10,2,275,12,45,2019-10-02 12:45:00,201910021230,201910021300,-5.034,236.218,7.686,0.91282,82.16,1.87506777072369,8.94402518859734,NA
"13179",2019,10,2,275,13,15,2019-10-02 13:15:00,201910021300,201910021330,-2.474,143.167,7.695,0.86334,82.528,1.8375196710759,6.38503249782936,NA
"13180",2019,10,2,275,13,45,2019-10-02 13:45:00,201910021330,201910021400,-1.634,128.857,7.714,0.8778,83.339,1.75450489466329,5.54771887969805,NA
"13181",2019,10,2,275,14,15,2019-10-02 14:15:00,201910021400,201910021430,-0.373,53.977,7.683,0.83628,83.798,1.7025569851883,4.2810089908773,NA
"13182",2019,10,2,275,14,45,2019-10-02 14:45:00,201910021430,201910021500,NA,20.846,7.528,0.44245,84.904,1.56959974881901,3.34624661836214,NA
"13183",2019,10,2,275,15,15,2019-10-02 15:15:00,201910021500,201910021530,NA,NA,6.874,0.40609,91.789,0.816250632613886,-4.35612818378647,NA
"13184",2019,10,2,275,15,45,2019-10-02 15:45:00,201910021530,201910021600,37.819,NA,6.661,0.31953,95.196,0.470605331025825,-34.0834947442087,NA
"13185",2019,10,2,275,16,15,2019-10-02 16:15:00,201910021600,201910021630,-13.063,NA,6.487,0.51256,96.698,0.319606724917505,16.7690263288623,NA
"13186",2019,10,2,275,16,45,2019-10-02 16:45:00,201910021630,201910021700,NA,NA,6.24,NA,97.41,0.246446544170467,-8.71354939111004,NA
"13187",2019,10,2,275,17,15,2019-10-02 17:15:00,201910021700,201910021730,NA,NA,6.178,NA,98.087,0.181248354156361,8.00167419883515,NA
"13188",2019,10,2,275,17,45,2019-10-02 17:45:00,201910021730,201910021800,NA,NA,6.203,NA,97.431,0.243823118035744,-0.657643947724249,NA
"13189",2019,10,2,275,18,15,2019-10-02 18:15:00,201910021800,201910021830,NA,NA,6.08233333333333,NA,98.4423333333333,0.146607360169663,-0.678154325635046,33.917
"13190",2019,10,2,275,18,45,2019-10-02 18:45:00,201910021830,201910021900,NA,NA,5.90233333333333,NA,99.0433333333333,0.0889243899538574,-0.230978612518086,34.092
"13191",2019,10,2,275,19,15,2019-10-02 19:15:00,201910021900,201910021930,NA,NA,5.792,NA,99.056,0.0870773807673983,0.122377870413733,34.05
"13192",2019,10,2,275,19,45,2019-10-02 19:45:00,201910021930,201910022000,NA,NA,5.71466666666667,NA,99.291,0.0650497955581754,0.337914192096439,33.521
"13193",2019,10,2,275,20,15,2019-10-02 20:15:00,201910022000,201910022030,NA,NA,5.588,NA,97.557,0.222176201698268,-1.95849446861891,NA
"13194",2019,10,2,275,20,45,2019-10-02 20:45:00,201910022030,201910022100,NA,NA,5.423,NA,97.032,0.266838514815076,-6.49560516183589,NA
"13195",2019,10,2,275,21,15,2019-10-02 21:15:00,201910022100,201910022130,NA,NA,5.333,NA,97.73,0.202808455720803,-7.40070830678749,NA
"13196",2019,10,2,275,21,45,2019-10-02 21:45:00,201910022130,201910022200,NA,NA,5.316,NA,97.763,0.199623351613747,-7.08116489277273,NA
"13197",2019,10,2,275,22,15,2019-10-02 22:15:00,201910022200,201910022230,NA,NA,5.388,0.54997,97.754,0.201435085743582,-5.34634556496412,NA
"13198",2019,10,2,275,22,45,2019-10-02 22:45:00,201910022230,201910022300,NA,NA,5.452,NA,98.453,0.139364565034546,-3.64289258159924,NA
"13199",2019,10,2,275,23,15,2019-10-02 23:15:00,201910022300,201910022330,NA,NA,5.554,NA,98.705,0.117494157496745,4.8390698917812,NA
"13200",2019,10,2,275,23,45,2019-10-02 23:45:00,201910022330,201910030000,NA,NA,5.605,NA,99.214,0.0715665845734659,6.06819983205827,NA
"13201",2019,10,3,276,0,15,2019-10-03 00:15:00,201910030000,201910030030,NA,NA,5.633,NA,99.638,0.0330249531064576,0.306420420936783,NA
"13202",2019,10,3,276,0,45,2019-10-03 00:45:00,201910030030,201910030100,NA,NA,5.721,0.32362,99.761,0.0219375830121699,-1.01350103147795,NA
"13203",2019,10,3,276,1,15,2019-10-03 01:15:00,201910030100,201910030130,NA,NA,5.789,NA,100,0,-1.340167786666,NA
"13204",2019,10,3,276,1,45,2019-10-03 01:45:00,201910030130,201910030200,NA,NA,5.895,NA,100,0,-1.42799027090741,NA
"13205",2019,10,3,276,2,15,2019-10-03 02:15:00,201910030200,201910030230,NA,NA,6.084,NA,99.663,0.0317220543496804,-1.04999206815469,NA
"13206",2019,10,3,276,2,45,2019-10-03 02:45:00,201910030230,201910030300,NA,NA,6.203,NA,99.156,0.0801038192379003,-0.244943572456414,NA
"13207",2019,10,3,276,3,15,2019-10-03 03:15:00,201910030300,201910030330,NA,NA,6.159,NA,99.345,0.0619767821827712,0.549456098176245,NA
"13208",2019,10,3,276,3,45,2019-10-03 03:45:00,201910030330,201910030400,NA,NA,6.161,0.25817,99.794,0.0194946343452707,0.647679828015717,NA
"13209",2019,10,3,276,4,15,2019-10-03 04:15:00,201910030400,201910030430,NA,NA,6.18,0.11634,100,0,4.79962891966887,NA
"13210",2019,10,3,276,4,45,2019-10-03 04:45:00,201910030430,201910030500,NA,NA,6.196,0.33154,100,0,4.80180786565646,NA
"13211",2019,10,3,276,5,15,2019-10-03 05:15:00,201910030500,201910030530,NA,NA,6.202,0.12374,100,0,3.10799642576121,NA
"13212",2019,10,3,276,5,45,2019-10-03 05:45:00,201910030530,201910030600,NA,NA,6.201,0.19736,100,0,1.28469194022779,NA
"13213",2019,10,3,276,6,15,2019-10-03 06:15:00,201910030600,201910030630,NA,NA,6.42033333333333,0.20141,100,0,1.96057323581869,31.986
"13214",2019,10,3,276,6,45,2019-10-03 06:45:00,201910030630,201910030700,NA,NA,6.514,0.19329,100,0,2.52138607181461,31.9
"13215",2019,10,3,276,7,15,2019-10-03 07:15:00,201910030700,201910030730,NA,NA,6.716,0.24032,100,0,3.31053249858537,31.757
"13216",2019,10,3,276,7,45,2019-10-03 07:45:00,201910030730,201910030800,NA,NA,6.95266666666667,0.40403,100,0,4.27156625437007,31.601
"13217",2019,10,3,276,8,15,2019-10-03 08:15:00,201910030800,201910030830,NA,NA,7.226,0.49505,99.559,0.0449132384829007,5.08421795531398,31.458
"13218",2019,10,3,276,8,45,2019-10-03 08:45:00,201910030830,201910030900,NA,NA,7.35266666666667,0.59446,97.8263333333333,0.223307150575435,5.69832554532212,31.34
"13219",2019,10,3,276,9,15,2019-10-03 09:15:00,201910030900,201910030930,NA,NA,7.609,0.65482,96.4296666666667,0.373287578675594,6.34759242670974,31.242
"13220",2019,10,3,276,9,45,2019-10-03 09:45:00,201910030930,201910031000,NA,NA,7.517,NA,94.82,0.538182648385105,7.12913221984646,31.207
"13221",2019,10,3,276,10,15,2019-10-03 10:15:00,201910031000,201910031030,NA,NA,NA,NA,NA,NA,7.79910853160528,NA
"13222",2019,10,3,276,10,45,2019-10-03 10:45:00,201910031030,201910031100,NA,NA,NA,NA,NA,NA,8.17556416783875,NA
"13223",2019,10,3,276,11,15,2019-10-03 11:15:00,201910031100,201910031130,NA,NA,NA,NA,NA,NA,8.18020600675981,NA
"13224",2019,10,3,276,11,45,2019-10-03 11:45:00,201910031130,201910031200,NA,NA,NA,NA,NA,NA,8.39669202417817,NA
"13225",2019,10,3,276,12,15,2019-10-03 12:15:00,201910031200,201910031230,NA,NA,NA,NA,NA,NA,8.15095597880503,NA
"13226",2019,10,3,276,12,45,2019-10-03 12:45:00,201910031230,201910031300,NA,NA,NA,NA,NA,NA,7.73995981993369,NA
"13227",2019,10,3,276,13,15,2019-10-03 13:15:00,201910031300,201910031330,NA,NA,NA,NA,NA,NA,7.11253179671839,NA
"13228",2019,10,3,276,13,45,2019-10-03 13:45:00,201910031330,201910031400,NA,NA,NA,NA,NA,NA,7.11022145451269,NA
"13229",2019,10,3,276,14,15,2019-10-03 14:15:00,201910031400,201910031430,NA,NA,NA,NA,NA,NA,6.38154024330115,NA
"13230",2019,10,3,276,14,45,2019-10-03 14:45:00,201910031430,201910031500,NA,NA,NA,NA,NA,NA,0.851172915403694,NA
"13231",2019,10,3,276,15,15,2019-10-03 15:15:00,201910031500,201910031530,NA,NA,NA,NA,NA,NA,1.91667742564226,NA
"13232",2019,10,3,276,15,45,2019-10-03 15:45:00,201910031530,201910031600,NA,NA,NA,NA,NA,NA,1.00775397459462,NA
"13233",2019,10,3,276,16,15,2019-10-03 16:15:00,201910031600,201910031630,NA,NA,NA,NA,NA,NA,0.299526788608136,NA
"13234",2019,10,3,276,16,45,2019-10-03 16:45:00,201910031630,201910031700,NA,NA,NA,NA,NA,NA,-0.56260181546879,NA
"13235",2019,10,3,276,17,15,2019-10-03 17:15:00,201910031700,201910031730,NA,NA,NA,NA,NA,NA,6.43503683710022,NA
"13236",2019,10,3,276,17,45,2019-10-03 17:45:00,201910031730,201910031800,NA,NA,NA,NA,NA,NA,2.49913398088597,NA
"13237",2019,10,3,276,18,15,2019-10-03 18:15:00,201910031800,201910031830,2.613,NA,5.666,0.21298,95.281,0.431499511976421,0.212731028413541,30.425
"13238",2019,10,3,276,18,45,2019-10-03 18:45:00,201910031830,201910031900,2.896,NA,5.51933333333333,0.23227,96.5706666666667,0.310390333497096,-0.316332053904777,30.381
"13239",2019,10,3,276,19,15,2019-10-03 19:15:00,201910031900,201910031930,2.367,NA,5.477,0.20787,97.7303333333333,0.204823774811475,1.87875958218072,30.342
"13240",2019,10,3,276,19,45,2019-10-03 19:45:00,201910031930,201910032000,1.293,NA,5.32833333333333,0.31006,98.024,0.176484195388208,2.19591467250827,30.299
"13241",2019,10,3,276,20,15,2019-10-03 20:15:00,201910032000,201910032030,1.977,NA,5.19,0.33491,98.383,0.14303331723147,1.48879718713067,30.256
"13242",2019,10,3,276,20,45,2019-10-03 20:45:00,201910032030,201910032100,3.223,NA,5.07466666666667,0.26202,98.1773333333333,0.159932225308174,0.223472931658224,30.227
"13243",2019,10,3,276,21,15,2019-10-03 21:15:00,201910032100,201910032130,15.638,NA,4.886,0.37007,97.698,0.199344314165718,-12.2228063553964,NA
"13244",2019,10,3,276,21,45,2019-10-03 21:45:00,201910032130,201910032200,32.568,NA,4.749,0.52358,97.791,0.189464394251129,-29.1756045727539,NA
"13245",2019,10,3,276,22,15,2019-10-03 22:15:00,201910032200,201910032230,1.148,NA,4.671,0.29547,97.476,0.215301400680156,2.23124056607221,NA
"13246",2019,10,3,276,22,45,2019-10-03 22:45:00,201910032230,201910032300,0.363,NA,4.423,0.27545,97.44,0.214604007635065,2.97544142176893,NA
"13247",2019,10,3,276,23,15,2019-10-03 23:15:00,201910032300,201910032330,-5.394,NA,3.944,0.27224,97.345,0.215187344821186,8.65432294524195,NA
"13248",2019,10,3,276,23,45,2019-10-03 23:45:00,201910032330,201910040000,-0.543,NA,3.668,0.17069,97.582,0.192195349053599,5.73080356975057,NA
"13249",2019,10,4,277,0,15,2019-10-04 00:15:00,201910040000,201910040030,NA,NA,3.38,0.07861,98.032,0.153269945872482,2.71398734870406,NA
"13250",2019,10,4,277,0,45,2019-10-04 00:45:00,201910040030,201910040100,NA,NA,2.924,0.10261,97.961,0.153739424882503,0.632724154237452,NA
"13251",2019,10,4,277,1,15,2019-10-04 01:15:00,201910040100,201910040130,-0.615,NA,2.952,0.12808,96.697,0.249540896221021,0.720595199856456,NA
"13252",2019,10,4,277,1,45,2019-10-04 01:45:00,201910040130,201910040200,-0.559,NA,2.819,0.15101,96.858,0.235140884239573,0.622427414086159,NA
"13253",2019,10,4,277,2,15,2019-10-04 02:15:00,201910040200,201910040230,-0.253,NA,2.643,0.10837,97.411,0.191340341941416,0.511659668544146,NA
"13254",2019,10,4,277,2,45,2019-10-04 02:45:00,201910040230,201910040300,0.515,NA,2.476,0.20162,98.146,0.135396621035629,0.432493857092786,NA
"13255",2019,10,4,277,3,15,2019-10-04 03:15:00,201910040300,201910040330,1.576,NA,2.7,0.18619,98.595,0.104259573410055,1.57637927583537,NA
"13256",2019,10,4,277,3,45,2019-10-04 03:45:00,201910040330,201910040400,2.278,NA,3.091,0.20986,98.325,0.127802603278497,1.47561465015963,NA
"13257",2019,10,4,277,4,15,2019-10-04 04:15:00,201910040400,201910040430,-3.63,NA,3.589,0.29288,93.109,0.544680814088394,6.74663276806054,NA
"13258",2019,10,4,277,4,45,2019-10-04 04:45:00,201910040430,201910040500,-1.984,NA,3.71,0.22152,90.434,0.762616975601453,4.28087557444946,NA
"13259",2019,10,4,277,5,15,2019-10-04 05:15:00,201910040500,201910040530,1.318,NA,3.63,0.24773,91.177,0.699416318217687,1.78364508823848,NA
"13260",2019,10,4,277,5,45,2019-10-04 05:45:00,201910040530,201910040600,3.747,NA,3.492,0.22532,94.27,0.449813580971234,0.589110022498163,NA
"13261",2019,10,4,277,6,15,2019-10-04 06:15:00,201910040600,201910040630,NA,NA,3.613,0.15778,97.003,0.237292483556154,2.51809135125012,29.81
"13262",2019,10,4,277,6,45,2019-10-04 06:45:00,201910040630,201910040700,-0.535,NA,3.78966666666667,0.17649,95.06,0.396047953642616,1.22291440361104,29.789
"13263",2019,10,4,277,7,15,2019-10-04 07:15:00,201910040700,201910040730,-0.199,NA,3.97333333333333,0.25587,93.8266666666667,0.501384037976708,3.31067389271158,29.768
"13264",2019,10,4,277,7,45,2019-10-04 07:45:00,201910040730,201910040800,NA,NA,4.25866666666667,0.23013,92.458,0.624980473986521,4.13236375385984,29.745
"13265",2019,10,4,277,8,15,2019-10-04 08:15:00,201910040800,201910040830,-1.708,NA,4.567,0.28061,92.397,0.643834485286852,4.88906909354287,29.731
"13266",2019,10,4,277,8,45,2019-10-04 08:45:00,201910040830,201910040900,-1.056,NA,4.682,0.3974,88.3496666666667,0.994559566391841,4.24350971713659,29.712
"13267",2019,10,4,277,9,15,2019-10-04 09:15:00,201910040900,201910040930,-2.228,186.727,5.12666666666667,0.30104,87.3183333333333,1.11681907087525,5.47243142852279,29.699
"13268",2019,10,4,277,9,45,2019-10-04 09:45:00,201910040930,201910041000,-2.746,170.385,5.507,0.2706,84.1406666666667,1.4342025450901,6.03723540706855,29.715
"13269",2019,10,4,277,10,15,2019-10-04 10:15:00,201910041000,201910041030,-3.581,178.247,5.78733333333333,0.31161,83.6476666666667,1.50789920613628,6.90345441798303,29.736
"13270",2019,10,4,277,10,45,2019-10-04 10:45:00,201910041030,201910041100,-3.587,190.963,6.20566666666667,0.32168,81.843,1.72359426159176,6.96160108353599,29.757
"13271",2019,10,4,277,11,15,2019-10-04 11:15:00,201910041100,201910041130,-2.648,183.821,6.34033333333333,0.22043,80.3953333333333,1.87843708180768,6.03106659352286,29.763
"13272",2019,10,4,277,11,45,2019-10-04 11:45:00,201910041130,201910041200,-5.057,202.294,6.65566666666667,0.44758,80.543,1.90532904449511,8.47596826436642,29.766
"13273",2019,10,4,277,12,15,2019-10-04 12:15:00,201910041200,201910041230,-2.792,246.724,6.84433333333333,0.3595,79.3186666666667,2.05172413769214,6.22732347115845,29.759
"13274",2019,10,4,277,12,45,2019-10-04 12:45:00,201910041230,201910041300,-5.578,242.09,7.081,0.36619,77.6316666666667,2.25550823661134,9.03679940528878,29.775
"13275",2019,10,4,277,13,15,2019-10-04 13:15:00,201910041300,201910041330,-4.921,239.09,7.40033333333333,0.33159,75.457,2.52962698904236,8.41560624096764,29.77
"13276",2019,10,4,277,13,45,2019-10-04 13:45:00,201910041330,201910041400,-2.708,191.769,7.59866666666667,0.20395,75.3576666666667,2.57459861659845,6.21983203713405,29.774
"13277",2019,10,4,277,14,15,2019-10-04 14:15:00,201910041400,201910041430,-3.245,182.905,7.088,0.22907,75.454,2.47628389615279,6.66706083430061,NA
"13278",2019,10,4,277,14,45,2019-10-04 14:45:00,201910041430,201910041500,-3.398,146.137,7.145,0.27503,75.859,2.44498190559008,6.81599866307834,NA
"13279",2019,10,4,277,15,15,2019-10-04 15:15:00,201910041500,201910041530,-1.614,121.42,7.216,0.28746,75.516,2.4918393751404,5.02996705194521,NA
"13280",2019,10,4,277,15,45,2019-10-04 15:45:00,201910041530,201910041600,-1.124,102.111,7.316,NA,75.171,2.54435012910679,4.54217843381187,NA
"13281",2019,10,4,277,16,15,2019-10-04 16:15:00,201910041600,201910041630,-0.018,48.037,7.24,0.12899,77.314,2.31265590388801,3.41218145921544,NA
"13282",2019,10,4,277,16,45,2019-10-04 16:45:00,201910041630,201910041700,0.701,25.812,7.095,0.18821,78.22,2.19829756487303,2.65908966685353,NA
"13283",2019,10,4,277,17,15,2019-10-04 17:15:00,201910041700,201910041730,1.369,6.867,6.884,0.32689,79.74,2.01542144173808,1.94748594515437,NA
"13284",2019,10,4,277,17,45,2019-10-04 17:45:00,201910041730,201910041800,1.422,0.401,6.708,0.1928,80.567,1.90985788754461,-0.178450113339014,NA
"13285",2019,10,4,277,18,15,2019-10-04 18:15:00,201910041800,201910041830,1.754,0,6.58533333333333,0.12043,84.7036666666667,1.49064518555395,-0.162716125829634,21.861
"13286",2019,10,4,277,18,45,2019-10-04 18:45:00,201910041830,201910041900,1.975,0,6.49033333333333,0.06972,85.8623333333333,1.368726112628,-0.134195001732363,21.853
"13287",2019,10,4,277,19,15,2019-10-04 19:15:00,201910041900,201910041930,1.984,0,6.386,0.09484,86.6146666666667,1.28658199765462,-0.16317693953463,21.843
"13288",2019,10,4,277,19,45,2019-10-04 19:45:00,201910041930,201910042000,2.399,0,6.39766666666667,0.23077,86.606,1.28845355697399,-0.17371499319479,21.831
"13289",2019,10,4,277,20,15,2019-10-04 20:15:00,201910042000,201910042030,2.072,0,6.40566666666667,0.13619,86.7333333333333,1.27691034494072,-0.184790254637131,21.826
"13290",2019,10,4,277,20,45,2019-10-04 20:45:00,201910042030,201910042100,1.891,0,6.346,0.18275,85.617,1.37865891766731,-0.205514280758592,NA
"13291",2019,10,4,277,21,15,2019-10-04 21:15:00,201910042100,201910042130,2.115,0,6.331,0.09566,86.801,1.2638569840282,-0.219833435377277,NA
"13292",2019,10,4,277,21,45,2019-10-04 21:45:00,201910042130,201910042200,2.976,0,6.264,0.11186,88.041,1.13982734893843,-0.238987377422372,NA
"13293",2019,10,4,277,22,15,2019-10-04 22:15:00,201910042200,201910042230,1.88,0,6.238,0.17483,88.658,1.07907716362557,-0.254791066530175,NA
"13294",2019,10,4,277,22,45,2019-10-04 22:45:00,201910042230,201910042300,2.218,0,6.293,0.19788,87.995,1.14650954978829,-0.261709232745772,NA
