"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"11398",2019,8,26,238,10,45,2019-08-26 10:45:00,201908261030,201908261100,-16.635,350.539,19.2615,0.64175,78.25,4.86553552097526,27.0892383685731,13.806
"11399",2019,8,26,238,11,15,2019-08-26 11:15:00,201908261100,201908261130,-11.808,270.878,18.9365,0.59935,80.738,4.22251957046013,22.1340144383543,13.788
"11400",2019,8,26,238,11,45,2019-08-26 11:45:00,201908261130,201908261200,-18.538,313.523,19.2655,0.76264,79.2935,4.63325564393838,28.987850873482,13.78
"11401",2019,8,26,238,12,15,2019-08-26 12:15:00,201908261200,201908261230,-7.817,175.272,19.008,0.58189,80.409,4.31385036357652,18.1646741311508,13.768
"11402",2019,8,26,238,12,45,2019-08-26 12:45:00,201908261230,201908261300,-1.217,70.955,18.477,0.6625,83.2335,3.57133570733968,11.3577320337871,13.753
"11403",2019,8,26,238,13,15,2019-08-26 13:15:00,201908261300,201908261330,-2.538,98.707,18.2835,0.62045,83.3755,3.49837976944443,12.6017140149449,13.734
"11404",2019,8,26,238,13,45,2019-08-26 13:45:00,201908261330,201908261400,-8.852,161.345,18.5265,0.59443,81.8555,3.87685971201872,19.0059490746922,13.735
"11405",2019,8,26,238,14,15,2019-08-26 14:15:00,201908261400,201908261430,-2.105,71.875,18.319,0.67035,82.985,3.58853964571815,12.1765836374119,13.724
"11406",2019,8,26,238,14,45,2019-08-26 14:45:00,201908261430,201908261500,-2.808,77.846,18.0985,0.76447,84.317,3.26213204076684,12.7924102760254,13.718
"11407",2019,8,26,238,15,15,2019-08-26 15:15:00,201908261500,201908261530,-8.02,157.877,17.9435,0.58845,86.199,2.84282120201189,17.9424009843513,13.707
"11408",2019,8,26,238,15,45,2019-08-26 15:45:00,201908261530,201908261600,NA,37.866,17.444,0.60672,89.3175,2.13222936836488,8.01587690389411,13.695
"11409",2019,8,26,238,16,15,2019-08-26 16:15:00,201908261600,201908261630,1.115,36.291,17.0485,0.64264,89.0285,2.13578896846091,8.46160447015413,13.688
"11410",2019,8,26,238,16,45,2019-08-26 16:45:00,201908261630,201908261700,1.934,22.863,16.9295,0.49601,88.523,2.21739869728664,7.59484055143367,13.658
"11411",2019,8,26,238,17,15,2019-08-26 17:15:00,201908261700,201908261730,NA,16.765,16.6085,0.57829,90.415,1.81448163970142,2.13828021223768,13.64
"11412",2019,8,26,238,17,45,2019-08-26 17:45:00,201908261730,201908261800,NA,4.56,15.8245,0.5035,95.8805,0.741792339665004,1.44491295750524,13.635
"11413",2019,8,26,238,18,15,2019-08-26 18:15:00,201908261800,201908261830,NA,3.122,15.496,NA,98.041,0.345405959092877,1.26592831111876,14.018
"11414",2019,8,26,238,18,45,2019-08-26 18:45:00,201908261830,201908261900,NA,1.059,15.443,NA,98.5455,0.25558291792201,1.22904716745752,15.716
"11415",2019,8,26,238,19,15,2019-08-26 19:15:00,201908261900,201908261930,NA,0,15.435,NA,99.014,0.173169726696935,1.29595520314591,17.74
"11416",2019,8,26,238,19,45,2019-08-26 19:45:00,201908261930,201908262000,NA,0,15.4185,NA,99.357,0.11280957432631,1.35728797448373,22.923
"11417",2019,8,26,238,20,15,2019-08-26 20:15:00,201908262000,201908262030,NA,0,15.2855,NA,99.538,0.0803648808849159,1.35257045736,24.828
"11418",2019,8,26,238,20,45,2019-08-26 20:45:00,201908262030,201908262100,NA,0,15.0435,NA,99.607,0.0673061885311889,1.66026650875511,25.151
"11419",2019,8,26,238,21,15,2019-08-26 21:15:00,201908262100,201908262130,NA,0,14.9855,0.25643,99.733,0.0455565828753248,1.70289232520785,25.069
"11420",2019,8,26,238,21,45,2019-08-26 21:45:00,201908262130,201908262200,NA,0,15.065,NA,99.75,0.0428749605258853,1.726354753766,24.939
"11421",2019,8,26,238,22,15,2019-08-26 22:15:00,201908262200,201908262230,NA,0,15.016,NA,99.7425,0.0440220693803096,1.72107135888751,24.8
"11422",2019,8,26,238,22,45,2019-08-26 22:45:00,201908262230,201908262300,NA,0,14.6705,NA,99.731,0.0449745399186459,1.86970006049344,24.659
"11423",2019,8,26,238,23,15,2019-08-26 23:15:00,201908262300,201908262330,NA,0,14.175,0.40446,99.7965,0.0329496658546787,1.67240094416293,24.52
"11424",2019,8,26,238,23,45,2019-08-26 23:45:00,201908262330,201908270000,NA,0,13.771,0.34391,99.9825,0.00276011735872998,1.49530378843081,24.391
"11425",2019,8,27,239,0,15,2019-08-27 00:15:00,201908270000,201908270030,NA,0,13.508,0.20668,100,0,1.22763628598752,24.272
"11426",2019,8,27,239,0,45,2019-08-27 00:45:00,201908270030,201908270100,NA,0,13.441,0.31521,100,0,1.20596371743518,24.166
"11427",2019,8,27,239,1,15,2019-08-27 01:15:00,201908270100,201908270130,NA,0,13.344,0.39726,100,0,1.1773247343411,24.069
"11428",2019,8,27,239,1,45,2019-08-27 01:45:00,201908270130,201908270200,NA,0.147,13.562,0.42189,100,0,1.25555340814754,23.973
"11429",2019,8,27,239,2,15,2019-08-27 02:15:00,201908270200,201908270230,NA,0.107,14.053,0.54224,100,0,1.53700755725458,23.884
"11430",2019,8,27,239,2,45,2019-08-27 02:45:00,201908270230,201908270300,NA,0.07,14.3785,0.47959,100,0,1.65734303429364,23.804
"11431",2019,8,27,239,3,15,2019-08-27 03:15:00,201908270300,201908270330,NA,0,14.535,0.56196,100,0,1.57333726030907,23.721
"11432",2019,8,27,239,3,45,2019-08-27 03:45:00,201908270330,201908270400,NA,0,14.4545,0.50407,100,0,1.70073047299033,23.653
"11433",2019,8,27,239,4,15,2019-08-27 04:15:00,201908270400,201908270430,NA,0,14.3065,0.53386,99.8845,0.0188612421485037,1.6936255356896,23.602
"11434",2019,8,27,239,4,45,2019-08-27 04:45:00,201908270430,201908270500,NA,0,14.275,0.46417,99.5785,0.0686909498990068,1.67963490520517,23.547
"11435",2019,8,27,239,5,15,2019-08-27 05:15:00,201908270500,201908270530,NA,2.905,14.2365,0.45723,99.2215,0.126554304587243,1.66308819443776,23.494
"11436",2019,8,27,239,5,45,2019-08-27 05:45:00,201908270530,201908270600,NA,17.799,14.0535,0.43991,99.0415,0.153976706350918,1.73394354318165,23.43
"11437",2019,8,27,239,6,15,2019-08-27 06:15:00,201908270600,201908270630,1.551,49.111,13.962,0.46916,99.0255,0.15561956680221,6.80490485034776,23.379
"11438",2019,8,27,239,6,45,2019-08-27 06:45:00,201908270630,201908270700,-38.889,106.849,14.0555,0.51798,98.831,0.187816526220789,47.2766773823557,23.335
"11439",2019,8,27,239,7,15,2019-08-27 07:15:00,201908270700,201908270730,NA,212.966,14.1165,0.59263,98.49,0.243565359607599,18.2924316722801,23.276
"11440",2019,8,27,239,7,45,2019-08-27 07:45:00,201908270730,201908270800,NA,311.9,14.479,0.59437,97.9725,0.33481050964981,23.126200140716,23.221
"11441",2019,8,27,239,8,15,2019-08-27 08:15:00,201908270800,201908270830,-11.54,408.106,15.0495,0.6908,95.49,0.77269267978325,20.285384415221,23.179
"11442",2019,8,27,239,8,45,2019-08-27 08:45:00,201908270830,201908270900,-13.931,537.517,15.5905,0.73108,93.0015,1.24146031100448,22.8738952086874,23.133
"11443",2019,8,27,239,9,15,2019-08-27 09:15:00,201908270900,201908270930,-15.92,646.393,16.5465,0.69955,89.2045,2.03559000098938,25.2160385946303,23.081
"11444",2019,8,27,239,9,45,2019-08-27 09:45:00,201908270930,201908271000,-16.053,677.533,17.2625,0.78486,84.8475,2.98993521010119,25.6145543630474,23
"11445",2019,8,27,239,10,15,2019-08-27 10:15:00,201908271000,201908271030,-24.16,647.388,17.933,0.90888,81.649,3.77756336478196,33.9712207719784,22.881
"11446",2019,8,27,239,10,45,2019-08-27 10:45:00,201908271030,201908271100,NA,192.515,16.3565,1.03331,86.3275,2.5470703930299,17.9168879472172,22.751
"11447",2019,8,27,239,11,15,2019-08-27 11:15:00,201908271100,201908271130,NA,104.153,12.9845,0.67944,94.571,0.813419904537544,14.8017486759131,23.976
"11448",2019,8,27,239,11,45,2019-08-27 11:45:00,201908271130,201908271200,NA,764.544,14.233,0.66198,96.3705,0.58988394540082,12.9188846202819,24.708
"11449",2019,8,27,239,12,15,2019-08-27 12:15:00,201908271200,201908271230,13.479,774.144,16.272,0.79961,91.3355,1.60545107982762,-4.30124377951114,24.75
"11450",2019,8,27,239,12,45,2019-08-27 12:45:00,201908271230,201908271300,-116.703,626.584,16.6615,0.7903,87.737,2.32927509237427,29.648311763454,24.705
"11451",2019,8,27,239,13,15,2019-08-27 13:15:00,201908271300,201908271330,-17.475,638.7,17.708,0.77356,78.6765,4.32768324938805,27.1846023109308,24.606
"11452",2019,8,27,239,13,45,2019-08-27 13:45:00,201908271330,201908271400,-24.902,801.892,18.701,0.99347,69.8305,6.51698710817435,34.9835070637927,24.479
"11453",2019,8,27,239,14,15,2019-08-27 14:15:00,201908271400,201908271430,-18.625,644.853,18.938,0.99655,61.652,8.4072446132877,28.7933836395506,24.326
"11454",2019,8,27,239,14,45,2019-08-27 14:45:00,201908271430,201908271500,-4.499,633.483,19.023,0.82323,58.48,9.15107866780914,14.6966781842309,24.15
"11455",2019,8,27,239,15,15,2019-08-27 15:15:00,201908271500,201908271530,NA,NA,18.618,NA,61.303,8.31573349859381,21.6034045946693,24.01
"11456",2019,8,27,239,15,45,2019-08-27 15:45:00,201908271530,201908271600,NA,NA,NA,NA,NA,NA,19.8484038683364,NA
"11457",2019,8,27,239,16,15,2019-08-27 16:15:00,201908271600,201908271630,NA,NA,NA,NA,NA,NA,18.6582116917771,NA
"11458",2019,8,27,239,16,45,2019-08-27 16:45:00,201908271630,201908271700,NA,NA,NA,NA,NA,NA,16.3444843188013,NA
"11459",2019,8,27,239,17,15,2019-08-27 17:15:00,201908271700,201908271730,NA,NA,NA,NA,NA,NA,13.9076541168994,NA
"11460",2019,8,27,239,17,45,2019-08-27 17:45:00,201908271730,201908271800,NA,NA,NA,NA,NA,NA,10.2570321054389,NA
"11461",2019,8,27,239,18,15,2019-08-27 18:15:00,201908271800,201908271830,NA,25.065,12.068,0.51953,97.7365,0.319312694575163,0.846163557650718,25.429
"11462",2019,8,27,239,18,45,2019-08-27 18:45:00,201908271830,201908271900,NA,5.402,12.258,0.52948,97.5875,0.344621274545062,0.501165243483671,25.446
"11463",2019,8,27,239,19,15,2019-08-27 19:15:00,201908271900,201908271930,NA,0,12.267,0.48492,97.506,0.356474643891381,0.488083273792751,25.41
"11464",2019,8,27,239,19,45,2019-08-27 19:45:00,201908271930,201908272000,NA,0,12.194,0.67756,97.2255,0.394664731745805,0.472560263176346,25.36
"11465",2019,8,27,239,20,15,2019-08-27 20:15:00,201908272000,201908272030,NA,0,12.167,0.61509,97.0485,0.419096047865892,0.43172664427262,25.304
"11466",2019,8,27,239,20,45,2019-08-27 20:45:00,201908272030,201908272100,NA,0,12.148,0.65987,96.9695,0.429774985492598,0.422770135150166,25.252
"11467",2019,8,27,239,21,15,2019-08-27 21:15:00,201908272100,201908272130,-3.077,0,12.274,0.7861,96.6775,0.47511352819745,10.7551598980427,25.206
"11468",2019,8,27,239,21,45,2019-08-27 21:45:00,201908272130,201908272200,-0.921,0.027,12.4755,0.79383,96.4835,0.509567133234008,8.6686296170237,25.152
"11469",2019,8,27,239,22,15,2019-08-27 22:15:00,201908272200,201908272230,NA,0,12.5525,0.70149,95.915,0.594950503607098,0.729873023262611,25.094
"11470",2019,8,27,239,22,45,2019-08-27 22:45:00,201908272230,201908272300,NA,0,12.432,0.70571,96.0365,0.572700182573575,0.697583382515812,25.025
"11471",2019,8,27,239,23,15,2019-08-27 23:15:00,201908272300,201908272330,4.673,0,12.133,0.81967,94.4825,0.78169927409295,2.94625520395284,24.967
"11472",2019,8,27,239,23,45,2019-08-27 23:45:00,201908272330,201908280000,5.508,0,11.558,0.67438,94.5,0.750165626386628,1.90602016972904,24.905
"11473",2019,8,28,240,0,15,2019-08-28 00:15:00,201908280000,201908280030,3.826,0,11.3455,0.54256,96.0795,0.527251071026779,3.51123294612603,24.847
"11474",2019,8,28,240,0,45,2019-08-28 00:45:00,201908280030,201908280100,4.638,0,11.4895,0.48057,97.648,0.319345382715223,2.74764887606117,24.792
"11475",2019,8,28,240,1,15,2019-08-28 01:15:00,201908280100,201908280130,6.836,0,11.67,0.54779,98.3685,0.224182692000852,0.610974285588569,24.728
"11476",2019,8,28,240,1,45,2019-08-28 01:45:00,201908280130,201908280200,NA,0,11.6685,NA,98.693,0.179575662210219,0.876307892196645,24.68
"11477",2019,8,28,240,2,15,2019-08-28 02:15:00,201908280200,201908280230,NA,0,11.468,NA,98.425,0.213542820251389,0.876042097192045,24.648
"11478",2019,8,28,240,2,45,2019-08-28 02:45:00,201908280230,201908280300,NA,0,11.147,0.67423,98.1995,0.238970450860456,0.646795849243015,24.63
"11479",2019,8,28,240,3,15,2019-08-28 03:15:00,201908280300,201908280330,NA,0,10.8525,0.73195,97.993,0.261208731860961,0.742848093601268,24.595
"11480",2019,8,28,240,3,45,2019-08-28 03:45:00,201908280330,201908280400,NA,0,10.5895,0.70324,97.9605,0.260823234446989,0.925924012689377,24.571
"11481",2019,8,28,240,4,15,2019-08-28 04:15:00,201908280400,201908280430,NA,0,10.4165,0.67756,98.1415,0.234944500291811,0.568088477401371,24.54
"11482",2019,8,28,240,4,45,2019-08-28 04:45:00,201908280430,201908280500,NA,0,10.366,0.73738,98,0.251979983224881,0.941532292481761,24.499
"11483",2019,8,28,240,5,15,2019-08-28 05:15:00,201908280500,201908280530,NA,0.793,10.398,NA,98.372,0.20555114175011,0.557634377470046,24.462
"11484",2019,8,28,240,5,45,2019-08-28 05:45:00,201908280530,201908280600,NA,7.493,10.393,NA,98.3115,0.213118596765817,0.941798810088193,24.427
"11485",2019,8,28,240,6,15,2019-08-28 06:15:00,201908280600,201908280630,NA,12.088,10.4535,NA,97.919,0.263723605271238,0.734810884835515,24.396
"11486",2019,8,28,240,6,45,2019-08-28 06:45:00,201908280630,201908280700,NA,36.069,10.5985,0.61999,96.994,0.384655987401598,2.80984112515408,24.364
"11487",2019,8,28,240,7,15,2019-08-28 07:15:00,201908280700,201908280730,NA,48.333,10.718,0.71457,96.6805,0.428172987456773,4.28779926599579,24.356
"11488",2019,8,28,240,7,45,2019-08-28 07:45:00,201908280730,201908280800,NA,68.144,10.9075,0.77149,95.092,0.641114901267375,6.20955960348757,24.326
"11489",2019,8,28,240,8,15,2019-08-28 08:15:00,201908280800,201908280830,NA,93.329,11.1225,0.86336,93.6205,0.845338156768204,8.53484234892077,24.291
"11490",2019,8,28,240,8,45,2019-08-28 08:45:00,201908280830,201908280900,NA,103.798,11.39,0.6993,91.56,1.13841500868234,11.2609972960994,24.244
"11491",2019,8,28,240,9,15,2019-08-28 09:15:00,201908280900,201908280930,NA,146.883,11.764,0.83429,89.3885,1.46721061981673,14.7576107632143,24.21
"11492",2019,8,28,240,9,45,2019-08-28 09:45:00,201908280930,201908281000,NA,223.667,12.331,0.89531,86.7525,1.90149948141681,14.9093754794279,24.174
"11493",2019,8,28,240,10,15,2019-08-28 10:15:00,201908281000,201908281030,-9.18,162.083,12.619,0.94286,84.941,2.2028355074365,16.9223691979291,24.113
"11494",2019,8,28,240,10,45,2019-08-28 10:45:00,201908281030,201908281100,-6.476,145.116,12.581,0.88974,84.7185,2.22981049328116,14.2026585877648,24.035
"11495",2019,8,28,240,11,15,2019-08-28 11:15:00,201908281100,201908281130,-10.068,198.462,13,0.86425,84.048,2.39249388538375,17.9410348437357,23.947
"11496",2019,8,28,240,11,45,2019-08-28 11:45:00,201908281130,201908281200,-7.457,108.076,12.972,0.89487,83.737,2.43467019208146,15.3177870810284,23.854
"11497",2019,8,28,240,12,15,2019-08-28 12:15:00,201908281200,201908281230,-7.861,163.571,13.131,0.67053,83.5995,2.48093597057192,15.7760294558414,23.762
"11498",2019,8,28,240,12,45,2019-08-28 12:45:00,201908281230,201908281300,-6.731,118.643,13.504,0.85276,81.3895,2.88466172565909,14.7767002786217,23.679
"11499",2019,8,28,240,13,15,2019-08-28 13:15:00,201908281300,201908281330,-11.274,271.713,14.0025,0.9814,78.7785,3.39782401703368,19.4958586080465,23.594
"11500",2019,8,28,240,13,45,2019-08-28 13:45:00,201908281330,201908281400,-20.437,377.942,14.4265,1.09883,75.8175,3.9798258421055,28.8089705845092,23.498
"11501",2019,8,28,240,14,15,2019-08-28 14:15:00,201908281400,201908281430,-28.134,497.572,15.5875,1.04967,71.39,5.07413701908414,36.9242578805556,23.385
"11502",2019,8,28,240,14,45,2019-08-28 14:45:00,201908281430,201908281500,-24.165,625.288,16.4885,0.91832,69.8995,5.65481090290404,33.2821688011659,23.261
"11503",2019,8,28,240,15,15,2019-08-28 15:15:00,201908281500,201908281530,-19.57,510.322,16.92,0.99138,67.8115,6.21518997711239,28.8431338351684,23.13
"11504",2019,8,28,240,15,45,2019-08-28 15:45:00,201908281530,201908281600,-13.449,426.966,16.9705,0.80542,65.9035,6.60472261303878,22.7380184609863,23.003
"11505",2019,8,28,240,16,15,2019-08-28 16:15:00,201908281600,201908281630,-15.84,427.705,17.2525,0.97497,64.979,6.90607425674593,25.2302475040906,22.872
"11506",2019,8,28,240,16,45,2019-08-28 16:45:00,201908281630,201908281700,-12.031,312.399,17.0835,0.8083,64.4645,6.9329484800023,21.3561980462677,22.738
"11507",2019,8,28,240,17,15,2019-08-28 17:15:00,201908281700,201908281730,-7.313,163.185,16.6465,0.63521,66.2905,6.39679161871794,16.4747984250939,22.615
"11508",2019,8,28,240,17,45,2019-08-28 17:45:00,201908281730,201908281800,-3.377,129.398,16.1835,0.57171,68.007,5.89463142966161,12.366559449692,22.504
"11509",2019,8,28,240,18,15,2019-08-28 18:15:00,201908281800,201908281830,1.624,50.061,15.3335,0.44329,70.589,5.1318477326146,7.05348965050577,22.407
"11510",2019,8,28,240,18,45,2019-08-28 18:45:00,201908281830,201908281900,3.546,5.129,14.347,0.36927,73.94,4.26679716467298,4.77295522617768,22.329
"11511",2019,8,28,240,19,15,2019-08-28 19:15:00,201908281900,201908281930,4.735,0,13.642,0.35834,75.3225,3.8596121046555,3.32931695497695,22.255
"11512",2019,8,28,240,19,45,2019-08-28 19:45:00,201908281930,201908282000,2.284,0,13.0115,0.20437,76.5735,3.51617166689338,0.541857655282693,22.187
"11513",2019,8,28,240,20,15,2019-08-28 20:15:00,201908282000,201908282030,2.521,0,12.2665,0.19356,79.8505,2.87993156054627,0.376881739286772,22.127
"11514",2019,8,28,240,20,45,2019-08-28 20:45:00,201908282030,201908282100,2.534,0,11.691,0.16497,82.4755,2.41137170404632,0.802089772194379,22.077
"11515",2019,8,28,240,21,15,2019-08-28 21:15:00,201908282100,201908282130,4.612,0,11.079,0.18068,86.5935,1.77134506545406,0.494474812657784,22.028
"11516",2019,8,28,240,21,45,2019-08-28 21:45:00,201908282130,201908282200,2.523,0,10.857,0.17786,87.812,1.58672974542774,0.63424345756699,21.987
"11517",2019,8,28,240,22,15,2019-08-28 22:15:00,201908282200,201908282230,5.313,0,10.6315,0.21369,89.189,1.38645588414028,0.820909803112884,21.945
"11518",2019,8,28,240,22,45,2019-08-28 22:45:00,201908282230,201908282300,3.401,0,10.1845,0.18437,91.341,1.07777344746767,0.68405728563459,21.908
"11519",2019,8,28,240,23,15,2019-08-28 23:15:00,201908282300,201908282330,4.762,0,10.0725,0.23444,91.3055,1.07409955544182,0.643922676104101,21.876
"11520",2019,8,28,240,23,45,2019-08-28 23:45:00,201908282330,201908290000,3.06,0,9.5835,0.17025,93.198,0.813146646340153,-0.165740488757752,21.841
"11521",2019,8,29,241,0,15,2019-08-29 00:15:00,201908290000,201908290030,4.165,0,9.232,0.19497,94.521,0.639649889382679,-0.186966117613578,21.809
"11522",2019,8,29,241,0,45,2019-08-29 00:45:00,201908290030,201908290100,5.276,0,9.3275,0.28441,93.9,0.71675355021192,-0.156805354374935,21.784
"11523",2019,8,29,241,1,15,2019-08-29 01:15:00,201908290100,201908290130,3.877,0,9.157,0.23164,94.141,0.680557504816625,-0.211310486357257,21.754
"11524",2019,8,29,241,1,45,2019-08-29 01:45:00,201908290130,201908290200,3.814,0,8.6295,0.20149,95.881,0.461661345840157,-0.594300953184678,21.725
"11525",2019,8,29,241,2,15,2019-08-29 02:15:00,201908290200,201908290230,2.934,0,8.4435,0.19153,96.83,0.35083758270145,-0.396076084984831,21.699
"11526",2019,8,29,241,2,45,2019-08-29 02:45:00,201908290230,201908290300,9.186,0,9.0345,0.34954,95.831,0.480261159485395,-2.7470455736254,21.677
"11527",2019,8,29,241,3,15,2019-08-29 03:15:00,201908290300,201908290330,5.725,0,9.7865,0.34936,95.2295,0.578130755993638,0.964756223841222,21.651
"11528",2019,8,29,241,3,45,2019-08-29 03:45:00,201908290330,201908290400,3.396,0,10.0685,0.23172,95.3395,0.575593604868715,0.624583753783799,21.632
"11529",2019,8,29,241,4,15,2019-08-29 04:15:00,201908290400,201908290430,6.555,0,10.164,0.31807,95.713,0.532864495777049,0.251972750157353,21.612
"11530",2019,8,29,241,4,45,2019-08-29 04:45:00,201908290430,201908290500,7.236,0,10.454,0.43086,95.317,0.593492992950044,-0.339265240636495,21.592
"11531",2019,8,29,241,5,15,2019-08-29 05:15:00,201908290500,201908290530,6.568,1.596,10.422,0.42833,95.816,0.529119897647284,0.309044094874191,21.571
"11532",2019,8,29,241,5,45,2019-08-29 05:45:00,201908290530,201908290600,2.858,34.874,10.7195,0.47703,95.5,0.580500440885592,4.1113499947693,21.546
"11533",2019,8,29,241,6,15,2019-08-29 06:15:00,201908290600,201908290630,0.809,121.396,11.3635,0.5443,93.7755,0.838106412733511,6.37140550805816,21.524
"11534",2019,8,29,241,6,45,2019-08-29 06:45:00,201908290630,201908290700,-5.038,221.179,12.139,0.57946,91.488,1.20642625417315,12.4761889651267,21.507
"11535",2019,8,29,241,7,15,2019-08-29 07:15:00,201908290700,201908290730,-5.326,82.741,12.975,0.67349,88.6925,1.6931342337817,13.0449066465439,21.495
