"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"8940",2019,7,6,187,5,45,2019-07-06 05:45:00,201907060530,201907060600,NA,55.109,17.286,0.1249,93.677,1.24952895145004,3.31360708579685,NA
"8941",2019,7,6,187,6,15,2019-07-06 06:15:00,201907060600,201907060630,NA,142.928,17.921,0.15115,90.602,1.93312292683834,12.4791270995198,NA
"8942",2019,7,6,187,6,45,2019-07-06 06:45:00,201907060630,201907060700,NA,153.998,18.309,0.2154,86.7825,2.78588140785359,15.325348557226,NA
"8943",2019,7,6,187,7,15,2019-07-06 07:15:00,201907060700,201907060730,NA,198.775,18.661,0.18356,85.771,3.06595893164164,16.4960534330548,NA
"8944",2019,7,6,187,7,45,2019-07-06 07:45:00,201907060730,201907060800,NA,265.019,19.1705,0.25485,83.578,3.6528799863622,18.7190118324315,NA
"8945",2019,7,6,187,8,15,2019-07-06 08:15:00,201907060800,201907060830,NA,299.796,19.517,0.2138,79.3795,4.68677127368817,20.9417718083459,NA
"8946",2019,7,6,187,8,45,2019-07-06 08:45:00,201907060830,201907060900,NA,717.1,20.4795,0.36123,74.2405,6.21430766405489,26.0607778779932,NA
"8947",2019,7,6,187,9,15,2019-07-06 09:15:00,201907060900,201907060930,NA,776.728,21.293,0.41675,68.6875,7.94136715706464,27.6944089220788,NA
"8948",2019,7,6,187,9,45,2019-07-06 09:45:00,201907060930,201907061000,NA,831.944,21.9215,0.42257,64.207,9.43329566514085,29.309861333877,NA
"8949",2019,7,6,187,10,15,2019-07-06 10:15:00,201907061000,201907061030,NA,885.522,22.672,0.39847,57.887,11.6172055510472,29.6518954280472,NA
"8950",2019,7,6,187,10,45,2019-07-06 10:45:00,201907061030,201907061100,NA,922.382,23.1755,0.38348,54.832,12.8454292633909,32.8411048219298,NA
"8951",2019,7,6,187,11,15,2019-07-06 11:15:00,201907061100,201907061130,NA,953.463,23.4965,0.31477,52.11,13.8858243660217,32.1956948281946,NA
"8952",2019,7,6,187,11,45,2019-07-06 11:45:00,201907061130,201907061200,NA,890.863,23.7395,NA,50.831,14.4667184832443,29.4391056241057,NA
"8953",2019,7,6,187,12,15,2019-07-06 12:15:00,201907061200,201907061230,NA,805.203,24.3775,0.30992,50.559,15.1142249242572,31.473060995488,NA
"8954",2019,7,6,187,12,45,2019-07-06 12:45:00,201907061230,201907061300,NA,591.722,23.954,0.35902,53.1415,13.9657401207583,27.8680774931188,NA
"8955",2019,7,6,187,13,15,2019-07-06 13:15:00,201907061300,201907061330,NA,880.249,24.9585,0.42154,50.73,15.5935544860511,30.3391933912146,NA
"8956",2019,7,6,187,13,45,2019-07-06 13:45:00,201907061330,201907061400,NA,778.891,25.2315,0.37201,48.009,16.7242117652662,27.8952049310368,NA
"8957",2019,7,6,187,14,15,2019-07-06 14:15:00,201907061400,201907061430,NA,539.352,24.3675,0.63866,53.635,14.165406123423,28.3844184716667,NA
"8958",2019,7,6,187,14,45,2019-07-06 14:45:00,201907061430,201907061500,NA,504.152,24.694,0.6544,57.1535,13.348376584575,26.1980583462896,NA
"8959",2019,7,6,187,15,15,2019-07-06 15:15:00,201907061500,201907061530,NA,447.307,23.688,0.59382,61.57,11.272075017217,25.3579293253101,NA
"8960",2019,7,6,187,15,45,2019-07-06 15:45:00,201907061530,201907061600,NA,562.257,24.638,0.84133,58.225,12.9711234394617,30.1992594826774,NA
"8961",2019,7,6,187,16,15,2019-07-06 16:15:00,201907061600,201907061630,NA,392.844,24.3505,0.75742,56.565,13.256740938629,25.1950783554238,NA
"8962",2019,7,6,187,16,45,2019-07-06 16:45:00,201907061630,201907061700,NA,349.343,23.8815,0.72769,56.855,12.8031064297582,20.576659474374,NA
"8963",2019,7,6,187,17,15,2019-07-06 17:15:00,201907061700,201907061730,NA,325.642,23.2825,0.7571,59.3605,11.6324573873215,22.9390478657346,NA
"8964",2019,7,6,187,17,45,2019-07-06 17:45:00,201907061730,201907061800,NA,192.05,22.228,0.6651,64.09,9.64249017967111,17.9008874787842,NA
"8965",2019,7,6,187,18,15,2019-07-06 18:15:00,201907061800,201907061830,NA,151.982,21.87,0.61233,64.545,9.31490648116894,16.8232991900102,NA
"8966",2019,7,6,187,18,45,2019-07-06 18:45:00,201907061830,201907061900,NA,83.456,21.1165,0.38979,64.862,8.81563089915026,12.1527315462528,NA
"8967",2019,7,6,187,19,15,2019-07-06 19:15:00,201907061900,201907061930,NA,30.851,20.2035,0.37801,64.0035,8.53717601613772,10.9980228454159,NA
"8968",2019,7,6,187,19,45,2019-07-06 19:45:00,201907061930,201907062000,NA,4.688,18.581,0.1629,71.9335,6.01735437714273,0.879778346001375,NA
"8969",2019,7,6,187,20,15,2019-07-06 20:15:00,201907062000,201907062030,NA,0,17.425,0.1097,75.181,4.94793451308134,0.176653096707746,NA
"8970",2019,7,6,187,20,45,2019-07-06 20:45:00,201907062030,201907062100,NA,0,16.5145,0.09675,78.091,4.12273752815699,-0.116850439344576,NA
"8971",2019,7,6,187,21,15,2019-07-06 21:15:00,201907062100,201907062130,NA,0,15.7545,0.14805,79.5645,3.66333772087909,-0.230360731682882,NA
"8972",2019,7,6,187,21,45,2019-07-06 21:45:00,201907062130,201907062200,NA,0,14.9825,0.12583,82.91,2.91539896858694,-0.301964604387615,NA
"8973",2019,7,6,187,22,15,2019-07-06 22:15:00,201907062200,201907062230,NA,0,15.119,0.17827,79.9815,3.44512500090405,-0.208931554274878,NA
"8974",2019,7,6,187,22,45,2019-07-06 22:45:00,201907062230,201907062300,NA,0,15.3465,0.21057,79.033,3.66153337151613,-0.404542572237645,NA
"8975",2019,7,6,187,23,15,2019-07-06 23:15:00,201907062300,201907062330,NA,0,15.561,0.25966,76.6995,4.12545208124204,-0.136132087034921,NA
"8976",2019,7,6,187,23,45,2019-07-06 23:45:00,201907062330,201907070000,NA,0,15.4015,0.17633,77.214,3.99327304315617,-0.339038897986118,NA
"8977",2019,7,7,188,0,15,2019-07-07 00:15:00,201907070000,201907070030,NA,0,14.5555,0.14567,80.737,3.196765807336,-0.493186455199712,NA
"8978",2019,7,7,188,0,45,2019-07-07 00:45:00,201907070030,201907070100,NA,0,13.3065,0.10241,87.4435,1.92135789440207,-7.04622197863543,NA
"8979",2019,7,7,188,1,15,2019-07-07 01:15:00,201907070100,201907070130,NA,0,12.359,0.05936,91.803,1.17873881049534,-8.34536815798712,NA
"8980",2019,7,7,188,1,45,2019-07-07 01:45:00,201907070130,201907070200,NA,0,11.7945,0.07263,93.8225,0.855863053653568,-13.4235382948217,NA
"8981",2019,7,7,188,2,15,2019-07-07 02:15:00,201907070200,201907070230,NA,0,11.2485,0.09549,95.644,0.582059611535957,-13.5978372073384,NA
"8982",2019,7,7,188,2,45,2019-07-07 02:45:00,201907070230,201907070300,NA,0,10.864,0.09367,96.293,0.48283153440759,-13.7208854927146,NA
"8983",2019,7,7,188,3,15,2019-07-07 03:15:00,201907070300,201907070330,NA,0,10.597,NA,96.735,0.417756499325385,-13.8068044704145,NA
"8984",2019,7,7,188,3,45,2019-07-07 03:45:00,201907070330,201907070400,NA,0,10.2045,0.09726,96.9735,0.377209145691394,-13.9318000776128,NA
"8985",2019,7,7,188,4,15,2019-07-07 04:15:00,201907070400,201907070430,NA,2.439,9.884,0.08019,97.581,0.295081955418541,-12.0296227353133,NA
"8986",2019,7,7,188,4,45,2019-07-07 04:45:00,201907070430,201907070500,NA,26.789,9.748,NA,97.793,0.266772233145135,3.34222701480144,NA
"8987",2019,7,7,188,5,15,2019-07-07 05:15:00,201907070500,201907070530,NA,82.87,9.783,0.02125,97.728,0.275275997088154,-0.627449109342728,NA
"8988",2019,7,7,188,5,45,2019-07-07 05:45:00,201907070530,201907070600,NA,163.01,10.614,0.08615,97.246,0.352774213585379,3.3079463167958,NA
"8989",2019,7,7,188,6,15,2019-07-07 06:15:00,201907070600,201907070630,NA,247.031,11.975,NA,95.3735,0.648668646448155,9.83150014822385,NA
"8990",2019,7,7,188,6,45,2019-07-07 06:45:00,201907070630,201907070700,NA,323.403,13.6745,NA,90.3595,1.51098876059242,9.61427037008823,NA
"8991",2019,7,7,188,7,15,2019-07-07 07:15:00,201907070700,201907070730,NA,408.559,15.086,NA,84.321,2.69258411017808,17.9852361925927,NA
"8992",2019,7,7,188,7,45,2019-07-07 07:45:00,201907070730,201907070800,NA,497.088,16.3675,0.16717,78.798,3.9525217900724,22.2261729740035,NA
"8993",2019,7,7,188,8,15,2019-07-07 08:15:00,201907070800,201907070830,NA,590.646,17.7915,0.18457,70.994,5.91793659259248,22.8391222738903,NA
"8994",2019,7,7,188,8,45,2019-07-07 08:45:00,201907070830,201907070900,NA,664.376,19.1805,0.19026,63.0075,8.23367419118109,23.9282818562989,NA
"8995",2019,7,7,188,9,15,2019-07-07 09:15:00,201907070900,201907070930,NA,745.7,19.971,NA,55.868,10.3171620442009,26.4661284501019,NA
"8996",2019,7,7,188,9,45,2019-07-07 09:45:00,201907070930,201907071000,NA,804.41,20.671,0.19085,51.3145,11.8844996248334,27.4533986235336,NA
"8997",2019,7,7,188,10,15,2019-07-07 10:15:00,201907071000,201907071030,NA,858.126,21.2735,0.23089,49.308,12.8409715766726,29.5281058711906,NA
"8998",2019,7,7,188,10,45,2019-07-07 10:45:00,201907071030,201907071100,NA,910.757,21.966,0.40739,48.482,13.6145343534343,32.5521157555302,NA
"8999",2019,7,7,188,11,15,2019-07-07 11:15:00,201907071100,201907071130,NA,934.365,22.583,0.44758,46.7415,14.6126861156209,31.7049516284716,NA
"9000",2019,7,7,188,11,45,2019-07-07 11:45:00,201907071130,201907071200,NA,950.012,23.0115,0.18801,46.646,15.0238217162774,32.4875006983825,NA
"9001",2019,7,7,188,12,15,2019-07-07 12:15:00,201907071200,201907071230,NA,962.908,23.775,0.4288,45.7865,15.9850147070663,32.193488133719,NA
"9002",2019,7,7,188,12,45,2019-07-07 12:45:00,201907071230,201907071300,NA,913.311,23.4985,0.23421,44.3645,16.1335951036416,33.0059478974928,NA
"9003",2019,7,7,188,13,15,2019-07-07 13:15:00,201907071300,201907071330,NA,744.788,23.6395,0.26504,47.441,15.3713948595069,31.6115443045125,NA
"9004",2019,7,7,188,13,45,2019-07-07 13:45:00,201907071330,201907071400,NA,915.363,24.5515,0.41294,43.918,17.3236987851706,30.6763158516083,NA
"9005",2019,7,7,188,14,15,2019-07-07 14:15:00,201907071400,201907071430,NA,893.465,24.7475,0.58847,42.8105,17.8737614450289,31.1675999862776,NA
"9006",2019,7,7,188,14,45,2019-07-07 14:45:00,201907071430,201907071500,NA,507.18,23.669,0.19144,48.6815,15.0352629629839,26.7474364833688,NA
"9007",2019,7,7,188,15,15,2019-07-07 15:15:00,201907071500,201907071530,NA,712.677,24.454,0.27739,46.3045,16.4901214619497,27.9917109708762,NA
"9008",2019,7,7,188,15,45,2019-07-07 15:45:00,201907071530,201907071600,NA,408.99,23.7125,0.36402,50.092,14.6603268847584,25.5830792163103,NA
"9009",2019,7,7,188,16,15,2019-07-07 16:15:00,201907071600,201907071630,NA,298.736,23.0445,0.12624,53.004,13.2599194879261,20.31863954548,NA
"9010",2019,7,7,188,16,45,2019-07-07 16:45:00,201907071630,201907071700,NA,395.56,23.3455,0.36099,56.8345,12.4025375231297,26.6732855621115,NA
"9011",2019,7,7,188,17,15,2019-07-07 17:15:00,201907071700,201907071730,NA,316.844,23.184,NA,53.298,13.2885067416521,20.7887880521017,NA
"9012",2019,7,7,188,17,45,2019-07-07 17:45:00,201907071730,201907071800,NA,211.539,22.2425,0.09438,61.64,10.3094504521731,17.50466495893,NA
"9013",2019,7,7,188,18,15,2019-07-07 18:15:00,201907071800,201907071830,NA,141.117,21.375,0.11826,66.222,8.60980604829785,15.4280830605089,NA
"9014",2019,7,7,188,18,45,2019-07-07 18:45:00,201907071830,201907071900,NA,74.748,20.6125,0.08651,69.6745,7.3760553179786,12.9736150791744,NA
"9015",2019,7,7,188,19,15,2019-07-07 19:15:00,201907071900,201907071930,NA,29.823,19.6345,0.11011,75.216,5.67434785003991,8.26747496850466,NA
"9016",2019,7,7,188,19,45,2019-07-07 19:45:00,201907071930,201907072000,NA,3.734,18.197,0.13435,80.3105,4.12092431712489,0.45600881739767,NA
"9017",2019,7,7,188,20,15,2019-07-07 20:15:00,201907072000,201907072030,NA,0,17.04,0.06425,85.6995,2.78233610083568,-0.0121333207755381,NA
"9018",2019,7,7,188,20,45,2019-07-07 20:45:00,201907072030,201907072100,NA,0,16.512,0.09378,86.5225,2.53573209272834,-0.228259344440506,NA
"9019",2019,7,7,188,21,15,2019-07-07 21:15:00,201907072100,201907072130,NA,0,16.0105,0.096,87.7935,2.22430783856866,-0.482914564264339,NA
"9020",2019,7,7,188,21,45,2019-07-07 21:45:00,201907072130,201907072200,NA,0,15.8135,0.13958,87.845,2.18719270730254,-0.345282672585986,NA
"9021",2019,7,7,188,22,15,2019-07-07 22:15:00,201907072200,201907072230,NA,0,15.5065,0.14998,88.372,2.05160150770458,-0.36727480771693,NA
"9022",2019,7,7,188,22,45,2019-07-07 22:45:00,201907072230,201907072300,NA,0,15.0595,0.18644,89.3735,1.82179776884232,-0.29574049234887,NA
"9023",2019,7,7,188,23,15,2019-07-07 23:15:00,201907072300,201907072330,NA,0,14.512,0.16453,91.2165,1.45355967910988,-2.04729424344697,NA
"9024",2019,7,7,188,23,45,2019-07-07 23:45:00,201907072330,201907080000,NA,0,13.993,0.19227,92.5765,1.18786085082818,-5.94573729180601,NA
"9025",2019,7,8,189,0,15,2019-07-08 00:15:00,201907080000,201907080030,NA,0,13.8275,0.20432,91.974,1.27052960774122,-5.5968844227412,NA
"9026",2019,7,8,189,0,45,2019-07-08 00:45:00,201907080030,201907080100,NA,0,13.392,0.1918,92.51,1.15251255805308,-5.73596530572748,NA
"9027",2019,7,8,189,1,15,2019-07-08 01:15:00,201907080100,201907080130,NA,0,12.905,0.23521,93.504,0.968232201554209,-7.39450231061946,NA
"9028",2019,7,8,189,1,45,2019-07-08 01:45:00,201907080130,201907080200,NA,0,12.734,0.17652,92.6755,1.07954887331081,-7.45033061662131,NA
"9029",2019,7,8,189,2,15,2019-07-08 02:15:00,201907080200,201907080230,NA,0,12.363,0.14153,93.583,0.923015534451784,-7.56852376090904,NA
"9030",2019,7,8,189,2,45,2019-07-08 02:45:00,201907080230,201907080300,NA,0,12.0795,0.14688,94.2265,0.815087629363568,-9.21230413716187,NA
"9031",2019,7,8,189,3,15,2019-07-08 03:15:00,201907080300,201907080330,NA,0,11.738,NA,94.658,0.737348458413518,-11.5519934252896,NA
"9032",2019,7,8,189,3,45,2019-07-08 03:45:00,201907080330,201907080400,NA,0,11.496,0.09543,94.9145,0.690786867835104,-11.6294427623851,NA
"9033",2019,7,8,189,4,15,2019-07-08 04:15:00,201907080400,201907080430,NA,1.327,11.527,0.13622,93.904,0.829750482036532,-11.6220513438022,NA
"9034",2019,7,8,189,4,45,2019-07-08 04:45:00,201907080430,201907080500,NA,29.224,11.6765,0.31988,92.951,0.969012385535969,0.672635617934963,NA
"9035",2019,7,8,189,5,15,2019-07-08 05:15:00,201907080500,201907080530,NA,75.386,11.8045,0.15226,93.3195,0.926163383859965,0.673338251524075,NA
"9036",2019,7,8,189,5,45,2019-07-08 05:45:00,201907080530,201907080600,NA,152.382,12.2745,0.15272,93.045,0.99458943508876,4.18537556958533,NA
"9037",2019,7,8,189,6,15,2019-07-08 06:15:00,201907080600,201907080630,NA,233.858,13.2365,0.29589,91.632,1.27460431131816,11.2535275129187,NA
"9038",2019,7,8,189,6,45,2019-07-08 06:45:00,201907080630,201907080700,NA,344.833,14.7405,0.41733,88.173,1.9863335733229,17.8387087332522,NA
"9039",2019,7,8,189,7,15,2019-07-08 07:15:00,201907080700,201907080730,NA,443.061,16.255,0.32205,86.6475,2.47141289770352,20.4365127819347,NA
"9040",2019,7,8,189,7,45,2019-07-08 07:45:00,201907080730,201907080800,NA,544.606,18.196,0.34701,84.459,3.25245754997263,23.802449595997,NA
"9041",2019,7,8,189,8,15,2019-07-08 08:15:00,201907080800,201907080830,NA,621.157,20.0205,0.33122,81.586,4.31803156478085,24.5658252852726,NA
"9042",2019,7,8,189,8,45,2019-07-08 08:45:00,201907080830,201907080900,NA,683.652,21.6855,0.44631,75.2305,6.43466543582513,26.0776881575357,NA
"9043",2019,7,8,189,9,15,2019-07-08 09:15:00,201907080900,201907080930,-17.432,760.173,22.545,0.48146,71.2965,7.85732143165741,28.7127062583785,NA
"9044",2019,7,8,189,9,45,2019-07-08 09:45:00,201907080930,201907081000,NA,859.605,23.4605,0.55018,67.604,9.37294764283507,28.5883263488917,NA
"9045",2019,7,8,189,10,15,2019-07-08 10:15:00,201907081000,201907081030,NA,NA,NA,NA,NA,NA,34.3857537104429,NA
"9046",2019,7,8,189,10,45,2019-07-08 10:45:00,201907081030,201907081100,NA,NA,NA,NA,NA,NA,34.2926024644727,NA
"9047",2019,7,8,189,11,15,2019-07-08 11:15:00,201907081100,201907081130,NA,NA,NA,NA,NA,NA,32.5636792911453,NA
"9048",2019,7,8,189,11,45,2019-07-08 11:45:00,201907081130,201907081200,NA,NA,NA,NA,NA,NA,28.7736784596309,NA
"9049",2019,7,8,189,12,15,2019-07-08 12:15:00,201907081200,201907081230,NA,NA,NA,NA,NA,NA,26.9261908361939,NA
"9050",2019,7,8,189,12,45,2019-07-08 12:45:00,201907081230,201907081300,NA,NA,NA,NA,NA,NA,22.9285123802376,NA
"9051",2019,7,8,189,13,15,2019-07-08 13:15:00,201907081300,201907081330,NA,NA,NA,NA,NA,NA,25.8224844945836,NA
"9052",2019,7,8,189,13,45,2019-07-08 13:45:00,201907081330,201907081400,NA,NA,NA,NA,NA,NA,26.4299004607377,NA
"9053",2019,7,8,189,14,15,2019-07-08 14:15:00,201907081400,201907081430,NA,NA,NA,NA,NA,NA,28.1863673258993,NA
"9054",2019,7,8,189,14,45,2019-07-08 14:45:00,201907081430,201907081500,NA,NA,NA,NA,NA,NA,28.2965818721882,NA
"9055",2019,7,8,189,15,15,2019-07-08 15:15:00,201907081500,201907081530,NA,NA,NA,NA,NA,NA,29.4928448142645,NA
"9056",2019,7,8,189,15,45,2019-07-08 15:45:00,201907081530,201907081600,NA,NA,NA,NA,NA,NA,25.4970473584062,NA
"9057",2019,7,8,189,16,15,2019-07-08 16:15:00,201907081600,201907081630,NA,NA,NA,NA,NA,NA,22.8167163187735,NA
"9058",2019,7,8,189,16,45,2019-07-08 16:45:00,201907081630,201907081700,NA,NA,NA,NA,NA,NA,20.1872498105076,NA
"9059",2019,7,8,189,17,15,2019-07-08 17:15:00,201907081700,201907081730,NA,NA,NA,NA,NA,NA,16.331646695043,NA
"9060",2019,7,8,189,17,45,2019-07-08 17:45:00,201907081730,201907081800,NA,NA,NA,NA,NA,NA,16.3284829299834,NA
"9061",2019,7,8,189,18,15,2019-07-08 18:15:00,201907081800,201907081830,-6.017,140.94,24.5215,0.40889,68.496,9.71413673305645,17.8571139521061,NA
"9062",2019,7,8,189,18,45,2019-07-08 18:45:00,201907081830,201907081900,-3.189,80.455,23.765,0.38328,70.996,8.54677767040743,14.7896985721282,NA
"9063",2019,7,8,189,19,15,2019-07-08 19:15:00,201907081900,201907081930,-1.283,31.039,22.56,0.22737,76.982,6.30670618218619,12.5039114810265,NA
"9064",2019,7,8,189,19,45,2019-07-08 19:45:00,201907081930,201907082000,0.652,3.148,21.8085,0.185,80.9835,4.97738943116204,2.49479180699888,NA
"9065",2019,7,8,189,20,15,2019-07-08 20:15:00,201907082000,201907082030,8.363,0,20.9245,0.18641,84.006,3.96562862860216,2.15704938030535,NA
"9066",2019,7,8,189,20,45,2019-07-08 20:45:00,201907082030,201907082100,7.951,0,20.8295,0.24827,83.951,3.95608890878594,2.71910484980787,NA
"9067",2019,7,8,189,21,15,2019-07-08 21:15:00,201907082100,201907082130,11.126,0,20.5755,0.33456,84.6965,3.71378465420866,-0.538431148898189,NA
"9068",2019,7,8,189,21,45,2019-07-08 21:45:00,201907082130,201907082200,10.99,0,20.1805,0.41951,85.362,3.4667154630074,-0.529040207708933,NA
"9069",2019,7,8,189,22,15,2019-07-08 22:15:00,201907082200,201907082230,8.154,0,20.007,0.39866,85.549,3.38588822989497,2.2496852777612,NA
"9070",2019,7,8,189,22,45,2019-07-08 22:45:00,201907082230,201907082300,6.709,0,19.585,0.32828,87.292,2.90059221868694,3.55973722938613,NA
"9071",2019,7,8,189,23,15,2019-07-08 23:15:00,201907082300,201907082330,8.91,0,19.108,0.30322,89.2115,2.39044327566059,1.20667085466775,NA
"9072",2019,7,8,189,23,45,2019-07-08 23:45:00,201907082330,201907090000,8.194,0,18.7,0.29813,90.2875,2.09788952911367,1.79226345060603,NA
"9073",2019,7,9,190,0,15,2019-07-09 00:15:00,201907090000,201907090030,11.037,0,18.3715,0.38323,91.377,1.82462825545481,-1.15622119244857,NA
"9074",2019,7,9,190,0,45,2019-07-09 00:45:00,201907090030,201907090100,13.118,0,18.1505,0.38622,91.7005,1.73198208783346,-3.30906880448404,NA
"9075",2019,7,9,190,1,15,2019-07-09 01:15:00,201907090100,201907090130,14.479,0,17.7525,0.39401,93.004,1.42385242897986,-4.79709583289113,NA
"9076",2019,7,9,190,1,45,2019-07-09 01:45:00,201907090130,201907090200,11.921,0,17.7965,0.41327,92.686,1.49270582836536,-2.22816406205341,NA
"9077",2019,7,9,190,2,15,2019-07-09 02:15:00,201907090200,201907090230,11.4,0,17.6535,0.28308,93.5205,1.31052685971986,-1.75455099283733,NA
"9078",2019,7,9,190,2,45,2019-07-09 02:45:00,201907090230,201907090300,14.907,0,17.406,0.29176,94.4675,1.10163988814018,-5.34147381376438,NA
"9079",2019,7,9,190,3,15,2019-07-09 03:15:00,201907090300,201907090330,11.083,0,16.988,0.24844,95.816,0.811368972190046,-1.65043024043312,NA
"9080",2019,7,9,190,3,45,2019-07-09 03:45:00,201907090330,201907090400,12.561,0,16.7585,0.27907,96.4325,0.681812701413775,-3.20258757812994,NA
"9081",2019,7,9,190,4,15,2019-07-09 04:15:00,201907090400,201907090430,16.169,2.984,16.417,0.25625,97.1105,0.540368136699302,-6.91951128077798,NA
"9082",2019,7,9,190,4,45,2019-07-09 04:45:00,201907090430,201907090500,12.402,27.772,16.316,0.31641,97.5075,0.463134471447924,-3.18657928824313,NA
"9083",2019,7,9,190,5,15,2019-07-09 05:15:00,201907090500,201907090530,12.473,43.214,16.442,0.39488,96.5825,0.640128353459456,-3.22108706999349,NA
"9084",2019,7,9,190,5,45,2019-07-09 05:45:00,201907090530,201907090600,3.883,101.728,16.726,0.50727,95.3885,0.879521780929238,5.45449643700816,NA
"9085",2019,7,9,190,6,15,2019-07-09 06:15:00,201907090600,201907090630,NA,225.896,17.357,0.54059,93.425,1.30517537815904,13.8692058638068,NA
"9086",2019,7,9,190,6,45,2019-07-09 06:45:00,201907090630,201907090700,-7.27,349.652,18.56,0.5566,88.6785,2.42409834702316,17.1724027929793,NA
"9087",2019,7,9,190,7,15,2019-07-09 07:15:00,201907090700,201907090730,-14.407,486.412,20.074,0.68729,82.036,4.22647911474639,24.7776063385575,NA
"9088",2019,7,9,190,7,45,2019-07-09 07:45:00,201907090730,201907090800,-17.632,460.636,21.1725,0.66047,78.212,5.48511857629768,28.3412095413534,NA
"9089",2019,7,9,190,8,15,2019-07-09 08:15:00,201907090800,201907090830,-18.551,424.878,21.847,0.65941,74.78,6.61662617755374,29.4666746349061,NA
"9090",2019,7,9,190,8,45,2019-07-09 08:45:00,201907090830,201907090900,-9.149,649.258,22.1555,0.73537,72.991,7.22047999745695,20.1572903316465,NA
"9091",2019,7,9,190,9,15,2019-07-09 09:15:00,201907090900,201907090930,-19.628,801.067,23.3325,0.85195,66.641,9.57736967492384,30.9980684296122,NA
