"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"10548",2019,8,8,220,17,45,2019-08-08 17:45:00,201908081730,201908081800,-4.335,178.004,19.3703333333333,0.59097,59.2276666666667,9.1828850390861,16.6306177568492,22.272
"10549",2019,8,8,220,18,15,2019-08-08 18:15:00,201908081800,201908081830,-1.182,81.338,18.593,0.4657,63.1606666666667,7.90415366167296,13.0953319089501,22.223
"10550",2019,8,8,220,18,45,2019-08-08 18:45:00,201908081830,201908081900,NA,37.183,17.5963333333333,0.29293,68.327,6.38303704795465,9.22635137602871,22.188
"10551",2019,8,8,220,19,15,2019-08-08 19:15:00,201908081900,201908081930,1.336,5.061,16.464,0.12273,74.3803333333333,4.80552042790196,4.76247385915209,22.145
"10552",2019,8,8,220,19,45,2019-08-08 19:45:00,201908081930,201908082000,3.977,0,15.3253333333333,0.13627,80.492,3.40211374094687,2.9943964845957,22.103
"10553",2019,8,8,220,20,15,2019-08-08 20:15:00,201908082000,201908082030,0.309,0,14.3543333333333,0.10519,84.5916666666667,2.52400087555503,2.95563817958541,22.072
"10554",2019,8,8,220,20,45,2019-08-08 20:45:00,201908082030,201908082100,3.278,0,13.7006666666667,0.14845,86.7536666666667,2.07968343956167,3.28660588826337,22.042
"10555",2019,8,8,220,21,15,2019-08-08 21:15:00,201908082100,201908082130,11.402,0,13.2766666666667,0.24947,87.5986666666667,1.89392069986105,-2.00053391540485,22.015
"10556",2019,8,8,220,21,45,2019-08-08 21:45:00,201908082130,201908082200,5.942,0,12.866,0.21939,88.5126666666667,1.70782280265781,3.26838844265708,21.989
"10557",2019,8,8,220,22,15,2019-08-08 22:15:00,201908082200,201908082230,5.577,0,12.5173333333333,0.23816,89.569,1.51569231230585,3.47096532510988,21.964
"10558",2019,8,8,220,22,45,2019-08-08 22:45:00,201908082230,201908082300,8.607,0,12.7206666666667,0.30972,87.9893333333333,1.76868907227588,0.521945486382098,21.944
"10559",2019,8,8,220,23,15,2019-08-08 23:15:00,201908082300,201908082330,5.155,0,12.6633333333333,0.22516,87.7886666666667,1.791485206731,3.94011012350166,21.928
"10560",2019,8,8,220,23,45,2019-08-08 23:45:00,201908082330,201908090000,5.303,0,12.3946666666667,0.20905,88.5813333333333,1.64587668211989,3.66566154741464,21.913
"10561",2019,8,9,221,0,15,2019-08-09 00:15:00,201908090000,201908090030,5.774,0,11.964,0.23958,89.9386666666667,1.40964738017104,2.99839110341312,21.894
"10562",2019,8,9,221,0,45,2019-08-09 00:45:00,201908090030,201908090100,7.304,0,11.792,0.2551,90.2,1.35751869271742,1.38550671778307,21.874
"10563",2019,8,9,221,1,15,2019-08-09 01:15:00,201908090100,201908090130,7.181,0,11.4586666666667,0.22894,91.7496666666667,1.11791093571039,1.35641496397378,21.855
"10564",2019,8,9,221,1,45,2019-08-09 01:45:00,201908090130,201908090200,3.856,0,11.1576666666667,0.17995,92.4633333333333,1.00100963465876,4.54417976650533,21.839
"10565",2019,8,9,221,2,15,2019-08-09 02:15:00,201908090200,201908090230,NA,0,10.489,0.09514,94.6296666666667,0.682194979161081,2.17170796778571,21.847
"10566",2019,8,9,221,2,45,2019-08-09 02:45:00,201908090230,201908090300,-0.67,0,10.1516666666667,0.04277,95.809,0.52050161381713,2.12546910492941,21.846
"10567",2019,8,9,221,3,15,2019-08-09 03:15:00,201908090300,201908090330,NA,0,9.904,0.06541,96.168,0.468075073024072,1.96307162883264,21.836
"10568",2019,8,9,221,3,45,2019-08-09 03:45:00,201908090330,201908090400,4.516,0,9.515,0.03884,97.3776666666667,0.312044784873846,1.64858196760701,21.824
"10569",2019,8,9,221,4,15,2019-08-09 04:15:00,201908090400,201908090430,-1.09,0,9.44266666666667,NA,98.2226666666667,0.210465725195512,1.52641566329839,21.807
"10570",2019,8,9,221,4,45,2019-08-09 04:45:00,201908090430,201908090500,1.705,0,9.22533333333333,0.05345,98.782,0.142132319363014,2.02464535903038,21.787
"10571",2019,8,9,221,5,15,2019-08-09 05:15:00,201908090500,201908090530,NA,31.172,8.99933333333333,NA,98.78,0.140207898269202,3.29068592635114,21.774
"10572",2019,8,9,221,5,45,2019-08-09 05:45:00,201908090530,201908090600,1.898,101.324,9.12266666666667,0.08892,99.118,0.102212141783362,5.58862069285352,21.763
"10573",2019,8,9,221,6,15,2019-08-09 06:15:00,201908090600,201908090630,5.973,191.516,10.038,0.15331,98.4383333333333,0.192479075324192,1.88470535779321,21.768
"10574",2019,8,9,221,6,45,2019-08-09 06:45:00,201908090630,201908090700,0.055,287.493,11.8253333333333,0.25555,96.4033333333333,0.499317638141321,8.55020015135153,21.785
"10575",2019,8,9,221,7,15,2019-08-09 07:15:00,201908090700,201908090730,NA,386.048,13.549,0.23488,93.0373333333333,1.08239683613242,27.418786839306,21.806
"10576",2019,8,9,221,7,45,2019-08-09 07:45:00,201908090730,201908090800,-9.925,485.74,15.7456666666667,0.44332,82.9006666666667,3.06355164124833,20.2364502613417,21.834
"10577",2019,8,9,221,8,15,2019-08-09 08:15:00,201908090800,201908090830,-15.609,579.183,17.142,0.49129,72.995,5.2882145049107,26.5435321180551,21.87
"10578",2019,8,9,221,8,45,2019-08-09 08:45:00,201908090830,201908090900,-16.293,663.944,18.0883333333333,0.48393,68.4343333333333,6.56160139221378,27.6507705362622,21.905
"10579",2019,8,9,221,9,15,2019-08-09 09:15:00,201908090900,201908090930,-17.378,739.332,18.8863333333333,0.54239,64.6126666666667,7.73317053839623,29.0932583069112,21.927
"10580",2019,8,9,221,9,45,2019-08-09 09:45:00,201908090930,201908091000,-21.064,764.702,19.4973333333333,0.59391,63.1616666666667,8.36264526021749,33.051542128604,21.93
"10581",2019,8,9,221,10,15,2019-08-09 10:15:00,201908091000,201908091030,-20.449,609.987,19.4843333333333,0.74931,61.7973333333333,8.66535627815455,32.4189702559041,21.934
"10582",2019,8,9,221,10,45,2019-08-09 10:45:00,201908091030,201908091100,-24.879,834.076,20.3046666666667,0.70183,59.545,9.65474856696687,37.2196051069069,21.944
"10583",2019,8,9,221,11,15,2019-08-09 11:15:00,201908091100,201908091130,-23.841,694.472,20.281,0.69145,57.951,10.020503272246,36.1586635431241,21.921
"10584",2019,8,9,221,11,45,2019-08-09 11:45:00,201908091130,201908091200,-18.336,839.916,20.6863333333333,0.62496,56.5226666666667,10.6231732676328,30.8311163053752,21.856
"10585",2019,8,9,221,12,15,2019-08-09 12:15:00,201908091200,201908091230,-21.074,887.569,21.1003333333333,0.72203,54.9846666666667,11.2825144263179,33.7508388905511,21.913
"10586",2019,8,9,221,12,45,2019-08-09 12:45:00,201908091230,201908091300,-23.196,944.162,21.3773333333333,0.55452,54.1586666666667,11.6863460996436,35.9904445370187,21.905
"10587",2019,8,9,221,13,15,2019-08-09 13:15:00,201908091300,201908091330,-25.313,800.515,21.6076666666667,0.77341,53.032,12.1435263910917,38.2031348833257,21.922
"10588",2019,8,9,221,13,45,2019-08-09 13:45:00,201908091330,201908091400,-19.051,673.931,21.7823333333333,0.68151,53.0823333333333,12.2606554686432,32.0106375049788,21.81
"10589",2019,8,9,221,14,15,2019-08-09 14:15:00,201908091400,201908091430,-20.335,777.4,22.078,0.68902,51.8473333333333,12.8123359728125,33.4209399110158,21.566
"10590",2019,8,9,221,14,45,2019-08-09 14:45:00,201908091430,201908091500,-14.406,417.233,21.5133333333333,0.57442,53.9226666666667,11.844710689797,27.2145379789248,21.318
"10591",2019,8,9,221,15,15,2019-08-09 15:15:00,201908091500,201908091530,-10.887,383.948,21.2606666666667,0.60138,53.7716666666667,11.7010554850642,23.5650990557533,21.134
"10592",2019,8,9,221,15,45,2019-08-09 15:45:00,201908091530,201908091600,-11.871,477.147,21.7673333333333,0.58055,53.0786666666667,12.2503888077734,24.7733751719523,21.029
"10593",2019,8,9,221,16,15,2019-08-09 16:15:00,201908091600,201908091630,-8.794,333.718,21.528,0.50133,54.064,11.8189796654882,21.5720637704139,20.936
"10594",2019,8,9,221,16,45,2019-08-09 16:45:00,201908091630,201908091700,-3.076,201.216,20.6863333333333,0.32394,59.1523333333333,9.98064525373774,15.4504735194635,20.84
"10595",2019,8,9,221,17,15,2019-08-09 17:15:00,201908091700,201908091730,-3.383,173.23,20.431,0.28089,61,9.38038124029293,15.6273405233418,20.773
"10596",2019,8,9,221,17,45,2019-08-09 17:45:00,201908091730,201908091800,-2.914,122.876,20.2673333333333,0.22674,63.518,8.68651981753261,15.0709046601585,20.729
"10597",2019,8,9,221,18,15,2019-08-09 18:15:00,201908091800,201908091830,-0.152,65.058,19.408,0.0869,67.94,7.23760354238248,11.9026694227232,20.684
"10598",2019,8,9,221,18,45,2019-08-09 18:45:00,201908091830,201908091900,0.92,29.384,18.281,0.09575,75.5593333333333,5.14236938001871,10.3067901599947,20.647
"10599",2019,8,9,221,19,15,2019-08-09 19:15:00,201908091900,201908091930,NA,2.203,17.2166666666667,NA,82.116,3.51870242036021,5.15879777380454,20.61
"10600",2019,8,9,221,19,45,2019-08-09 19:45:00,201908091930,201908092000,0.659,0,16.4703333333333,0.02774,85.3636666666667,2.74646692743879,4.54935870961258,20.58
"10601",2019,8,9,221,20,15,2019-08-09 20:15:00,201908092000,201908092030,NA,0,15.9926666666667,0.06536,86.659,2.42827102161282,3.55271594675088,20.559
"10602",2019,8,9,221,20,45,2019-08-09 20:45:00,201908092030,201908092100,-1.205,0,15.591,NA,87.0933333333333,2.28958035469661,2.62237194414655,20.542
"10603",2019,8,9,221,21,15,2019-08-09 21:15:00,201908092100,201908092130,-0.809,0,15.3103333333333,0.02421,87.068,2.2531140109151,2.81903978699976,20.523
"10604",2019,8,9,221,21,45,2019-08-09 21:45:00,201908092130,201908092200,NA,0,15.12,NA,87.547,2.14326263014177,2.74267774035285,20.5
"10605",2019,8,9,221,22,15,2019-08-09 22:15:00,201908092200,201908092230,-0.347,0,14.732,0.01953,88.4686666666667,1.93561416072005,2.71519829740006,20.479
"10606",2019,8,9,221,22,45,2019-08-09 22:45:00,201908092230,201908092300,29.781,0,13.899,NA,91.9216666666667,1.28477255093272,2.36206152227727,20.457
"10607",2019,8,9,221,23,15,2019-08-09 23:15:00,201908092300,201908092330,1.779,0,13.5796666666667,0.04771,92.547,1.16094063825992,2.75811638955458,20.438
"10608",2019,8,9,221,23,45,2019-08-09 23:45:00,201908092330,201908100000,NA,0,13.0846666666667,0.06285,94.3263333333333,0.855669455974551,2.47956981715309,20.422
"10609",2019,8,10,222,0,15,2019-08-10 00:15:00,201908100000,201908100030,-1.532,0,13.0203333333333,0.05812,94.9653333333333,0.756109180633268,2.44369929210878,20.405
"10610",2019,8,10,222,0,45,2019-08-10 00:45:00,201908100030,201908100100,-2.755,0,12.7826666666667,0.03451,94.9133333333333,0.752114672820087,2.28696995480088,20.382
"10611",2019,8,10,222,1,15,2019-08-10 01:15:00,201908100100,201908100130,NA,0,12.1113333333333,0.01541,96.9456666666667,0.432109035422828,2.23041766486548,20.36
"10612",2019,8,10,222,1,45,2019-08-10 01:45:00,201908100130,201908100200,-3.238,0,11.4906666666667,0.06278,98.591,0.191323315376132,1.80247377528972,20.332
"10613",2019,8,10,222,2,15,2019-08-10 02:15:00,201908100200,201908100230,1.588,0,11.2766666666667,0.023,98.0916666666667,0.25547362856389,1.70671391305884,20.31
"10614",2019,8,10,222,2,45,2019-08-10 02:45:00,201908100230,201908100300,9.165,0,10.9616666666667,0.05806,99.1803333333333,0.107457018438235,1.57033379768717,20.299
"10615",2019,8,10,222,3,15,2019-08-10 03:15:00,201908100300,201908100330,NA,NA,10.7353333333333,0.05994,99.8366666666667,0.0210922762711023,2.57491084424063,20.283
"10616",2019,8,10,222,3,45,2019-08-10 03:45:00,201908100330,201908100400,NA,NA,10.4673333333333,0.04904,100,0,2.38403915826823,20.272
"10617",2019,8,10,222,4,15,2019-08-10 04:15:00,201908100400,201908100430,NA,NA,10.385,NA,100,0,1.7316854436147,20.259
"10618",2019,8,10,222,4,45,2019-08-10 04:45:00,201908100430,201908100500,NA,NA,10.1903333333333,0.03397,100,0,2.92286570250663,20.237
"10619",2019,8,10,222,5,15,2019-08-10 05:15:00,201908100500,201908100530,NA,NA,10.509,NA,100,0,3.76522604074788,20.225
"10620",2019,8,10,222,5,45,2019-08-10 05:45:00,201908100530,201908100600,-19.361,NA,10.456,0.12024,100,0,5.02978305642424,20.216
"10621",2019,8,10,222,6,15,2019-08-10 06:15:00,201908100600,201908100630,15.566,NA,11.364,0.04736,99.8453333333333,0.0208259981225312,4.90132990303447,20.208
"10622",2019,8,10,222,6,45,2019-08-10 06:45:00,201908100630,201908100700,6.99,NA,12.513,0.11476,99.3936666666667,0.0880790966111503,7.23076347568049,20.196
"10623",2019,8,10,222,7,15,2019-08-10 07:15:00,201908100700,201908100730,4.59,NA,14.4033333333333,0.24142,96.513,0.573011837566204,4.68438518054696,20.217
"10624",2019,8,10,222,7,45,2019-08-10 07:45:00,201908100730,201908100800,NA,466.117,16.37,0.16178,91.777,1.53319331570216,28.6256186598873,20.228
"10625",2019,8,10,222,8,15,2019-08-10 08:15:00,201908100800,201908100830,-11.852,561.087,18.1933333333333,0.17503,84.2966666666667,3.28588071526977,22.7435140399137,20.268
"10626",2019,8,10,222,8,45,2019-08-10 08:45:00,201908100830,201908100900,-13.457,646.312,19.7233333333333,0.24343,75.1276666666667,5.72605792782569,25.0147664737266,20.324
"10627",2019,8,10,222,9,15,2019-08-10 09:15:00,201908100900,201908100930,-15.505,723.596,20.8973333333333,0.29458,68.2173333333333,7.86719682924508,27.5760386992432,20.371
"10628",2019,8,10,222,9,45,2019-08-10 09:45:00,201908100930,201908101000,-25.295,799.191,21.615,0.43226,64.8716666666667,9.08646599314188,37.6766865660195,20.386
"10629",2019,8,10,222,10,15,2019-08-10 10:15:00,201908101000,201908101030,-20.459,852.608,22.1896666666667,0.47371,60.0256666666667,10.7088289717966,33.0875771789322,20.411
"10630",2019,8,10,222,10,45,2019-08-10 10:45:00,201908101030,201908101100,-19.925,857.205,22.4546666666667,0.43431,56.691,11.7906015212754,32.6606462690727,20.418
"10631",2019,8,10,222,11,15,2019-08-10 11:15:00,201908101100,201908101130,-22.522,888.843,22.841,0.51474,55.444,12.417634869563,35.4196353556144,20.359
"10632",2019,8,10,222,11,45,2019-08-10 11:45:00,201908101130,201908101200,-24.846,671.598,22.747,0.46465,56.4966666666667,12.0554203643137,37.6880500123871,20.28
"10633",2019,8,10,222,12,15,2019-08-10 12:15:00,201908101200,201908101230,-21.096,745.693,22.976,0.40596,56.561,12.205646960963,34.0286215768354,20.292
"10634",2019,8,10,222,12,45,2019-08-10 12:45:00,201908101230,201908101300,-20.235,797.55,23.521,0.41224,55.5576666666667,12.9051969375406,33.401328098298,20.294
"10635",2019,8,10,222,13,15,2019-08-10 13:15:00,201908101300,201908101330,-19.431,697.615,23.3133333333333,0.39296,56.711,12.413911105107,32.4899281524714,20.253
"10636",2019,8,10,222,13,45,2019-08-10 13:45:00,201908101330,201908101400,-12.501,484.555,23.323,0.32679,55.5996666666667,12.7400336709998,25.5510371280052,20.175
"10637",2019,8,10,222,14,15,2019-08-10 14:15:00,201908101400,201908101430,-13.025,614.498,23.2466666666667,0.37517,58.6656666666667,11.8057837533913,26.0272997199473,20.021
"10638",2019,8,10,222,14,45,2019-08-10 14:45:00,201908101430,201908101500,-12.324,468.419,22.9113333333333,0.38032,61.9646666666667,10.6455719576053,25.1619735462087,19.899
"10639",2019,8,10,222,15,15,2019-08-10 15:15:00,201908101500,201908101530,-11.743,421.793,22.6486666666667,0.52956,65.3016666666667,9.5582775426741,24.4498772443158,19.806
"10640",2019,8,10,222,15,45,2019-08-10 15:45:00,201908101530,201908101600,-12.19,557.611,22.987,0.45867,64.5906666666667,9.9560642738279,25.0358175058154,19.747
"10641",2019,8,10,222,16,15,2019-08-10 16:15:00,201908101600,201908101630,-10.381,449.744,23.0766666666667,0.30682,59.9113333333333,11.3330306279683,23.2539731583882,19.677
"10642",2019,8,10,222,16,45,2019-08-10 16:45:00,201908101630,201908101700,-7.371,359.57,22.844,0.28202,57.115,11.9541030753219,20.1264859142373,19.595
"10643",2019,8,10,222,17,15,2019-08-10 17:15:00,201908101700,201908101730,-4.604,247.615,22.3493333333333,0.12947,58.8403333333333,11.1339730953439,17.1253383667636,19.523
"10644",2019,8,10,222,17,45,2019-08-10 17:45:00,201908101730,201908101800,-2.503,132.604,21.698,0.08555,63.1353333333333,9.58408640551358,14.7217579373865,19.48
"10645",2019,8,10,222,18,15,2019-08-10 18:15:00,201908101800,201908101830,-0.549,74.119,20.855,0.07349,74.2356666666667,6.3608933500384,12.382500566953,19.452
"10646",2019,8,10,222,18,45,2019-08-10 18:45:00,201908101830,201908101900,0.881,12.499,19.458,0.12441,82.236,4.02274483692071,10.3284477959505,19.43
"10647",2019,8,10,222,19,15,2019-08-10 19:15:00,201908101900,201908101930,2.206,2.192,18.7263333333333,0.05701,85.5673333333333,3.12257915724348,7.59405023534089,19.413
"10648",2019,8,10,222,19,45,2019-08-10 19:45:00,201908101930,201908102000,5.479,0,18.5886666666667,0.1402,86.3423333333333,2.92955935179276,7.75236216330704,19.415
"10649",2019,8,10,222,20,15,2019-08-10 20:15:00,201908102000,201908102030,4.977,0,18.3913333333333,0.11435,86.2686666666667,2.9091684452286,6.89854966717676,19.409
"10650",2019,8,10,222,20,45,2019-08-10 20:45:00,201908102030,201908102100,1.939,0,17.678,0.08051,89.2413333333333,2.17938483332948,5.7185676158851,19.391
"10651",2019,8,10,222,21,15,2019-08-10 21:15:00,201908102100,201908102130,NA,0,17.1406666666667,0.04837,90.9453333333333,1.77296710019603,4.57953929421348,19.366
"10652",2019,8,10,222,21,45,2019-08-10 21:45:00,201908102130,201908102200,-1.056,0,16.651,0.05736,92.382,1.44602271324195,4.09540153442,19.35
"10653",2019,8,10,222,22,15,2019-08-10 22:15:00,201908102200,201908102230,8.137,0,16.5923333333333,0.14635,92.435,1.43061517678616,4.17400287182171,19.349
"10654",2019,8,10,222,22,45,2019-08-10 22:45:00,201908102230,201908102300,4.021,0,16.4863333333333,0.0816,93.3216666666667,1.25444771880612,4.13090660447384,19.337
"10655",2019,8,10,222,23,15,2019-08-10 23:15:00,201908102300,201908102330,3.606,0,15.7993333333333,0.03528,95.6886666666667,0.775085974207879,3.21311838262118,19.322
"10656",2019,8,10,222,23,45,2019-08-10 23:45:00,201908102330,201908110000,-1.977,0,15.347,0.02467,96.659,0.583468114437493,2.6154000892718,19.306
"10657",2019,8,11,223,0,15,2019-08-11 00:15:00,201908110000,201908110030,NA,0,14.895,0.00792,97.6156666666667,0.404458135218459,2.54264800497388,19.293
"10658",2019,8,11,223,0,45,2019-08-11 00:45:00,201908110030,201908110100,-2.632,0,14.4873333333333,0.01603,98.1176666666667,0.311006078339763,2.30794974531271,19.275
"10659",2019,8,11,223,1,15,2019-08-11 01:15:00,201908110100,201908110130,NA,NA,14.2473333333333,0.02212,98.4523333333333,0.251768091391562,3.26003284607302,19.265
"10660",2019,8,11,223,1,45,2019-08-11 01:45:00,201908110130,201908110200,NA,NA,14.144,0.03656,99.1023333333333,0.145053590536446,-2.7018034208533,19.259
"10661",2019,8,11,223,2,15,2019-08-11 02:15:00,201908110200,201908110230,-0.016,NA,14.253,0.04324,99.232,0.124980996309468,0.604057510263745,19.256
"10662",2019,8,11,223,2,45,2019-08-11 02:45:00,201908110230,201908110300,NA,NA,14.399,NA,99.5066666666667,0.0810457567847396,2.56372882511696,19.258
"10663",2019,8,11,223,3,15,2019-08-11 03:15:00,201908110300,201908110330,NA,NA,14.0563333333333,0.03703,100,0,1.58553602942357,19.249
"10664",2019,8,11,223,3,45,2019-08-11 03:45:00,201908110330,201908110400,27.86,NA,13.7096666666667,0.06388,100,0,-1.28961470018685,19.25
"10665",2019,8,11,223,4,15,2019-08-11 04:15:00,201908110400,201908110430,NA,NA,13.8533333333333,0.08353,100,0,9.07239895817794,19.252
"10666",2019,8,11,223,4,45,2019-08-11 04:45:00,201908110430,201908110500,5.317,NA,14.0533333333333,NA,100,0,5.69785265079176,19.248
"10667",2019,8,11,223,5,15,2019-08-11 05:15:00,201908110500,201908110530,-1.824,NA,13.8953333333333,0.05349,100,0,3.26470124549697,19.238
"10668",2019,8,11,223,5,45,2019-08-11 05:45:00,201908110530,201908110600,-5.24,NA,13.9446666666667,NA,100,0,4.98685270061363,19.225
"10669",2019,8,11,223,6,15,2019-08-11 06:15:00,201908110600,201908110630,-3.454,NA,14.4283333333333,NA,100,0,7.1446994515864,19.23
"10670",2019,8,11,223,6,45,2019-08-11 06:45:00,201908110630,201908110700,26.921,NA,15.2123333333333,0.14485,100,0,8.77507112655436,19.245
"10671",2019,8,11,223,7,15,2019-08-11 07:15:00,201908110700,201908110730,6.566,NA,16.2613333333333,0.12008,98.6163333333333,0.256206192486249,13.9180644292756,19.259
"10672",2019,8,11,223,7,45,2019-08-11 07:45:00,201908110730,201908110800,4.981,225.597,17.4066666666667,0.18632,95.0486666666667,0.985958628391346,5.0672917988958,19.296
"10673",2019,8,11,223,8,15,2019-08-11 08:15:00,201908110800,201908110830,-13.648,253.301,18.0143333333333,0.18698,92.262,1.60104294371898,23.939034652788,19.337
"10674",2019,8,11,223,8,45,2019-08-11 08:45:00,201908110830,201908110900,-9.351,310.489,18.6253333333333,NA,89.169,2.32857998594597,19.8870918167656,19.365
