"","YEAR","MONTH","DAY","DOY","HOUR","MINUTE","TIMESTAMP","TIMESTAMP_START","TIMESTAMP_END","NEE","Rg","Tair","Ustar","rH","VPD","GPP_PI_F","SWC"
"9013",2019,7,7,188,18,15,2019-07-07 18:15:00,201907071800,201907071830,NA,NA,21.301,NA,62.8126666666667,9.4359471393496,NA,26.892
"9014",2019,7,7,188,18,45,2019-07-07 18:45:00,201907071830,201907071900,NA,NA,20.821,NA,66.2873333333333,8.30585024268786,NA,26.635
"9015",2019,7,7,188,19,15,2019-07-07 19:15:00,201907071900,201907071930,NA,NA,19.848,NA,71.0836666666667,6.70872834947538,NA,26.747
"9016",2019,7,7,188,19,45,2019-07-07 19:45:00,201907071930,201907072000,NA,NA,18.8106666666667,NA,75.452,5.33915749322246,NA,26.771
"9017",2019,7,7,188,20,15,2019-07-07 20:15:00,201907072000,201907072030,NA,NA,17.7846666666667,NA,80.6793333333333,3.94019389440717,NA,26.662
"9018",2019,7,7,188,20,45,2019-07-07 20:45:00,201907072030,201907072100,NA,NA,16.9823333333333,NA,84.4586666666667,3.012721219963,NA,26.56
"9019",2019,7,7,188,21,15,2019-07-07 21:15:00,201907072100,201907072130,NA,NA,16.526,NA,86.2173333333333,2.59545944380851,NA,26.869
"9020",2019,7,7,188,21,45,2019-07-07 21:45:00,201907072130,201907072200,NA,NA,16.1063333333333,NA,87.206,2.34567980072662,NA,26.794
"9021",2019,7,7,188,22,15,2019-07-07 22:15:00,201907072200,201907072230,NA,NA,15.7956666666667,NA,88.6566666666667,2.03881131899779,NA,26.444
"9022",2019,7,7,188,22,45,2019-07-07 22:45:00,201907072230,201907072300,NA,NA,15.8046666666667,NA,86.7796666666667,2.37754608974245,NA,26.458
"9023",2019,7,7,188,23,15,2019-07-07 23:15:00,201907072300,201907072330,NA,NA,15.485,NA,87.324,2.23342341214661,NA,26.431
"9024",2019,7,7,188,23,45,2019-07-07 23:45:00,201907072330,201907080000,NA,NA,15.065,NA,89.2713333333333,1.8399646393149,NA,26.589
"9025",2019,7,8,189,0,15,2019-07-08 00:15:00,201907080000,201907080030,NA,NA,14.8326666666667,NA,88.6376666666667,1.9196772851245,NA,26.758
"9026",2019,7,8,189,0,45,2019-07-08 00:45:00,201907080030,201907080100,NA,NA,14.3896666666667,NA,89.3666666666667,1.74580945913322,NA,26.555
"9027",2019,7,8,189,1,15,2019-07-08 01:15:00,201907080100,201907080130,NA,NA,13.934,NA,90.981,1.43764179060152,NA,26.903
"9028",2019,7,8,189,1,45,2019-07-08 01:45:00,201907080130,201907080200,NA,NA,13.9213333333333,NA,89.3006666666667,1.70408618080577,NA,26.829
"9029",2019,7,8,189,2,15,2019-07-08 02:15:00,201907080200,201907080230,NA,NA,13.542,NA,90.3116666666667,1.50543436663645,NA,26.763
"9030",2019,7,8,189,2,45,2019-07-08 02:45:00,201907080230,201907080300,NA,NA,13.007,NA,91.9146666666667,1.21320069742364,NA,26.697
"9031",2019,7,8,189,3,15,2019-07-08 03:15:00,201907080300,201907080330,NA,NA,12.732,NA,91.2973333333333,1.28250682537195,NA,26.663
"9032",2019,7,8,189,3,45,2019-07-08 03:45:00,201907080330,201907080400,NA,NA,12.4553333333333,NA,91.4943333333333,1.23090137014725,NA,26.486
"9033",2019,7,8,189,4,15,2019-07-08 04:15:00,201907080400,201907080430,NA,NA,12.3256666666667,NA,91.3103333333333,1.24684632449844,NA,26.582
"9034",2019,7,8,189,4,45,2019-07-08 04:45:00,201907080430,201907080500,NA,NA,12.6706666666667,NA,89.6733333333333,1.51572136222513,NA,26.693
"9035",2019,7,8,189,5,15,2019-07-08 05:15:00,201907080500,201907080530,NA,NA,13.111,NA,88.453,1.74445401721959,NA,26.698
"9036",2019,7,8,189,5,45,2019-07-08 05:45:00,201907080530,201907080600,NA,NA,13.823,NA,86.9616666666667,2.06338664547041,NA,26.75
"9037",2019,7,8,189,6,15,2019-07-08 06:15:00,201907080600,201907080630,NA,NA,14.844,NA,85.42,2.46510672441091,NA,26.759
"9038",2019,7,8,189,6,45,2019-07-08 06:45:00,201907080630,201907080700,NA,NA,15.9636666666667,NA,84.0296666666667,2.90146748811226,NA,26.82
"9039",2019,7,8,189,7,15,2019-07-08 07:15:00,201907080700,201907080730,NA,NA,17.3676666666667,NA,83.839,3.2102156241899,NA,26.784
"9040",2019,7,8,189,7,45,2019-07-08 07:45:00,201907080730,201907080800,NA,NA,18.891,NA,82.487,3.82821995931523,NA,26.585
"9041",2019,7,8,189,8,15,2019-07-08 08:15:00,201907080800,201907080830,NA,NA,20.6243333333333,NA,79.3656666666667,5.02253852212048,NA,26.608
"9042",2019,7,8,189,8,45,2019-07-08 08:45:00,201907080830,201907080900,NA,NA,21.823,NA,76.547,6.14403683728684,NA,26.711
"9043",2019,7,8,189,9,15,2019-07-08 09:15:00,201907080900,201907080930,NA,NA,22.6623333333333,NA,72.7923333333333,7.50105307636746,NA,26.559
"9044",2019,7,8,189,9,45,2019-07-08 09:45:00,201907080930,201907081000,NA,NA,23.4313333333333,NA,68.246,9.17106622240252,NA,26.661
"9045",2019,7,8,189,10,15,2019-07-08 10:15:00,201907081000,201907081030,NA,NA,24.13,NA,64.7496666666667,10.6175472851313,NA,26.645
"9046",2019,7,8,189,10,45,2019-07-08 10:45:00,201907081030,201907081100,NA,NA,24.1873333333333,NA,63.2873333333333,11.0960725356956,NA,26.758
"9047",2019,7,8,189,11,15,2019-07-08 11:15:00,201907081100,201907081130,NA,NA,24.931,NA,58.3256666666667,13.1679975044781,NA,26.799
"9048",2019,7,8,189,11,45,2019-07-08 11:45:00,201907081130,201907081200,NA,NA,25.12,NA,58.1956666666667,13.3585455552863,NA,26.799
"9049",2019,7,8,189,12,15,2019-07-08 12:15:00,201907081200,201907081230,NA,NA,25.0496666666667,NA,57.4663333333333,13.5348356039654,NA,26.779
"9050",2019,7,8,189,12,45,2019-07-08 12:45:00,201907081230,201907081300,NA,NA,25.345,NA,56.9036666666667,13.9568217918917,NA,26.717
"9051",2019,7,8,189,13,15,2019-07-08 13:15:00,201907081300,201907081330,NA,NA,25.5586666666667,NA,56.2003333333333,14.3655901192054,NA,26.731
"9052",2019,7,8,189,13,45,2019-07-08 13:45:00,201907081330,201907081400,NA,NA,25.5296666666667,NA,57.5473333333333,13.8998721875113,NA,26.788
"9053",2019,7,8,189,14,15,2019-07-08 14:15:00,201907081400,201907081430,NA,NA,25.8303333333333,NA,56.9906666666667,14.3351913179575,NA,26.788
"9054",2019,7,8,189,14,45,2019-07-08 14:45:00,201907081430,201907081500,NA,NA,25.7586666666667,NA,55.5356666666667,14.7574219590696,NA,26.744
"9055",2019,7,8,189,15,15,2019-07-08 15:15:00,201907081500,201907081530,NA,NA,26.076,NA,55.525,15.0405422280115,NA,26.684
"9056",2019,7,8,189,15,45,2019-07-08 15:45:00,201907081530,201907081600,NA,NA,26.3876666666667,NA,52.662,16.3057745616113,NA,26.66
"9057",2019,7,8,189,16,15,2019-07-08 16:15:00,201907081600,201907081630,NA,NA,26.1203333333333,NA,55.6583333333333,15.0347567736767,NA,26.769
"9058",2019,7,8,189,16,45,2019-07-08 16:45:00,201907081630,201907081700,NA,NA,26.0253333333333,NA,56.5096666666667,14.6635975668802,NA,26.863
"9059",2019,7,8,189,17,15,2019-07-08 17:15:00,201907081700,201907081730,NA,NA,26.0206666666667,NA,56.4353333333333,14.6846112532887,NA,26.84
"9060",2019,7,8,189,17,45,2019-07-08 17:45:00,201907081730,201907081800,NA,NA,25.7256666666667,NA,58.4536666666667,13.7620413845121,NA,26.823
"9061",2019,7,8,189,18,15,2019-07-08 18:15:00,201907081800,201907081830,NA,NA,24.928,NA,63.4263333333333,11.5542550803267,NA,26.793
"9062",2019,7,8,189,18,45,2019-07-08 18:45:00,201907081830,201907081900,NA,NA,24.3026666666667,NA,67.1486666666667,9.99784651413196,NA,26.748
"9063",2019,7,8,189,19,15,2019-07-08 19:15:00,201907081900,201907081930,NA,NA,23.472,NA,70.916,8.42053899929781,NA,26.679
"9064",2019,7,8,189,19,45,2019-07-08 19:45:00,201907081930,201907082000,NA,NA,22.425,NA,76.225,6.46094036008937,NA,26.628
"9065",2019,7,8,189,20,15,2019-07-08 20:15:00,201907082000,201907082030,NA,NA,21.679,NA,79.3683333333333,5.35760336073491,NA,26.585
"9066",2019,7,8,189,20,45,2019-07-08 20:45:00,201907082030,201907082100,NA,NA,21.4953333333333,NA,79.935,5.15226233744267,NA,26.543
"9067",2019,7,8,189,21,15,2019-07-08 21:15:00,201907082100,201907082130,NA,NA,21.1246666666667,NA,81.5846666666667,4.62246478505652,NA,26.495
"9068",2019,7,8,189,21,45,2019-07-08 21:45:00,201907082130,201907082200,NA,NA,20.7983333333333,NA,82.7173333333333,4.25202816377369,NA,26.474
"9069",2019,7,8,189,22,15,2019-07-08 22:15:00,201907082200,201907082230,NA,NA,20.691,NA,82.32,4.32114092185386,NA,26.531
"9070",2019,7,8,189,22,45,2019-07-08 22:45:00,201907082230,201907082300,NA,NA,20.418,NA,83.3353333333333,4.00501480717453,NA,26.509
"9071",2019,7,8,189,23,15,2019-07-08 23:15:00,201907082300,201907082330,NA,NA,20.0146666666667,NA,85.185,3.47282181616751,NA,26.446
"9072",2019,7,8,189,23,45,2019-07-08 23:45:00,201907082330,201907090000,NA,NA,19.4746666666667,NA,87.5476666666667,2.82281548326427,NA,26.416
"9073",2019,7,9,190,0,15,2019-07-09 00:15:00,201907090000,201907090030,NA,NA,19.0966666666667,NA,88.848,2.46923961338811,NA,26.361
"9074",2019,7,9,190,0,45,2019-07-09 00:45:00,201907090030,201907090100,NA,NA,18.625,NA,90.6153333333333,2.01758757864921,NA,26.233
"9075",2019,7,9,190,1,15,2019-07-09 01:15:00,201907090100,201907090130,NA,NA,18.2813333333333,NA,92.093,1.66368478666446,NA,26.121
"9076",2019,7,9,190,1,45,2019-07-09 01:45:00,201907090130,201907090200,NA,NA,18.235,NA,92.635,1.54514402029404,NA,26.068
"9077",2019,7,9,190,2,15,2019-07-09 02:15:00,201907090200,201907090230,NA,NA,18.0783333333333,NA,93.4953333333333,1.35128493857481,NA,25.658
"9078",2019,7,9,190,2,45,2019-07-09 02:45:00,201907090230,201907090300,NA,NA,17.6306666666667,NA,95.159,0.977718890518347,NA,25.877
"9079",2019,7,9,190,3,15,2019-07-09 03:15:00,201907090300,201907090330,NA,NA,17.3313333333333,NA,96.3066666666667,0.73195912241905,NA,25.888
"9080",2019,7,9,190,3,45,2019-07-09 03:45:00,201907090330,201907090400,NA,NA,17.0026666666667,NA,97.5193333333333,0.48150299091803,NA,25.908
"9081",2019,7,9,190,4,15,2019-07-09 04:15:00,201907090400,201907090430,NA,NA,16.7393333333333,NA,98.4963333333333,0.287027740007354,NA,25.746
"9082",2019,7,9,190,4,45,2019-07-09 04:45:00,201907090430,201907090500,NA,NA,16.702,NA,98.4966666666667,0.286284167801853,NA,25.945
"9083",2019,7,9,190,5,15,2019-07-09 05:15:00,201907090500,201907090530,NA,NA,16.8533333333333,NA,97.423,0.495485304772365,NA,25.929
"9084",2019,7,9,190,5,45,2019-07-09 05:45:00,201907090530,201907090600,NA,NA,16.989,NA,96.317,0.714259418697817,NA,25.788
"9085",2019,7,9,190,6,15,2019-07-09 06:15:00,201907090600,201907090630,NA,NA,17.508,NA,93.904,1.22169147378897,NA,25.871
"9086",2019,7,9,190,6,45,2019-07-09 06:45:00,201907090630,201907090700,NA,NA,19.054,NA,87.0666666666667,2.85604670131861,NA,25.778
"9087",2019,7,9,190,7,15,2019-07-09 07:15:00,201907090700,201907090730,NA,NA,20.3626666666667,NA,81.7743333333333,4.36523511139038,NA,25.843
"9088",2019,7,9,190,7,45,2019-07-09 07:45:00,201907090730,201907090800,NA,NA,21.3353333333333,NA,78.7433333333333,5.40504482314338,NA,25.84
"9089",2019,7,9,190,8,15,2019-07-09 08:15:00,201907090800,201907090830,NA,NA,21.821,NA,76.0836666666667,6.26465257075799,NA,25.806
"9090",2019,7,9,190,8,45,2019-07-09 08:45:00,201907090830,201907090900,NA,NA,22.3876666666667,NA,73.9263333333333,7.06955722311588,NA,25.9
"9091",2019,7,9,190,9,15,2019-07-09 09:15:00,201907090900,201907090930,NA,NA,23.3813333333333,NA,67.134,9.46366005665582,NA,25.887
"9092",2019,7,9,190,9,45,2019-07-09 09:45:00,201907090930,201907091000,NA,NA,24.1296666666667,NA,62.8683333333333,11.1839892310535,NA,25.981
"9093",2019,7,9,190,10,15,2019-07-09 10:15:00,201907091000,201907091030,NA,NA,24.43,NA,61.575,11.7835592731266,NA,26.05
"9094",2019,7,9,190,10,45,2019-07-09 10:45:00,201907091030,201907091100,NA,NA,24.4866666666667,NA,61.0026666666667,11.9996653948726,NA,26.055
"9095",2019,7,9,190,11,15,2019-07-09 11:15:00,201907091100,201907091130,NA,NA,24.5793333333333,NA,61.402,11.9427448798206,NA,26.186
"9096",2019,7,9,190,11,45,2019-07-09 11:45:00,201907091130,201907091200,NA,NA,24.5883333333333,NA,60.7353333333333,12.1555543062893,NA,26.118
"9097",2019,7,9,190,12,15,2019-07-09 12:15:00,201907091200,201907091230,NA,NA,25.4063333333333,NA,57.9396666666667,13.6710063537587,NA,26.185
"9098",2019,7,9,190,12,45,2019-07-09 12:45:00,201907091230,201907091300,NA,NA,25.6726666666667,NA,56.9066666666667,14.229740180957,NA,26.129
"9099",2019,7,9,190,13,15,2019-07-09 13:15:00,201907091300,201907091330,NA,NA,25.423,NA,58.4973333333333,13.5030980358029,NA,26.119
"9100",2019,7,9,190,13,45,2019-07-09 13:45:00,201907091330,201907091400,NA,NA,25.6763333333333,NA,56.1476666666667,14.483513250478,NA,26.173
"9101",2019,7,9,190,14,15,2019-07-09 14:15:00,201907091400,201907091430,NA,NA,25.846,NA,52.641,15.7995914333223,NA,26.217
"9102",2019,7,9,190,14,45,2019-07-09 14:45:00,201907091430,201907091500,NA,NA,25.716,NA,52.7423333333333,15.6449372827119,NA,26.198
"9103",2019,7,9,190,15,15,2019-07-09 15:15:00,201907091500,201907091530,NA,NA,25.5206666666667,NA,56.114,14.3615071848628,NA,26.166
"9104",2019,7,9,190,15,45,2019-07-09 15:45:00,201907091530,201907091600,NA,NA,25.7463333333333,NA,57.869,13.9727975672447,NA,26.14
"9105",2019,7,9,190,16,15,2019-07-09 16:15:00,201907091600,201907091630,NA,NA,25.681,NA,58.8413333333333,13.5976095866203,NA,26.061
"9106",2019,7,9,190,16,45,2019-07-09 16:45:00,201907091630,201907091700,NA,NA,25.677,NA,59.7803333333333,13.2842436458432,NA,25.842
"9107",2019,7,9,190,17,15,2019-07-09 17:15:00,201907091700,201907091730,NA,NA,25.0926666666667,NA,62.8443333333333,11.8537739127771,NA,25.932
"9108",2019,7,9,190,17,45,2019-07-09 17:45:00,201907091730,201907091800,NA,NA,24.681,NA,66.6393333333333,10.3851030998635,NA,25.774
"9109",2019,7,9,190,18,15,2019-07-09 18:15:00,201907091800,201907091830,NA,NA,24.3883333333333,NA,68.3923333333333,9.66879990945412,NA,25.743
"9110",2019,7,9,190,18,45,2019-07-09 18:45:00,201907091830,201907091900,NA,NA,24.0573333333333,NA,71.084,8.67174970656702,NA,25.725
"9111",2019,7,9,190,19,15,2019-07-09 19:15:00,201907091900,201907091930,NA,NA,21.7153333333333,NA,89.0606666666667,2.84702406582944,NA,25.834
"9112",2019,7,9,190,19,45,2019-07-09 19:45:00,201907091930,201907092000,NA,NA,20.7103333333333,NA,96.5716666666667,0.838911606622828,NA,26.592
"9113",2019,7,9,190,20,15,2019-07-09 20:15:00,201907092000,201907092030,NA,NA,20.4423333333333,NA,98.55,0.349001728660777,NA,30.173
"9114",2019,7,9,190,20,45,2019-07-09 20:45:00,201907092030,201907092100,NA,NA,20.374,NA,99.148,0.204205609497484,NA,31.354
"9115",2019,7,9,190,21,15,2019-07-09 21:15:00,201907092100,201907092130,NA,NA,20.3553333333333,NA,99.621,0.0907333193415395,NA,31.516
"9116",2019,7,9,190,21,45,2019-07-09 21:45:00,201907092130,201907092200,NA,NA,20.465,NA,99.7566666666667,0.0586500635459807,NA,31.746
"9117",2019,7,9,190,22,15,2019-07-09 22:15:00,201907092200,201907092230,NA,NA,20.718,NA,99.5226666666667,0.116858395108749,NA,31.221
"9118",2019,7,9,190,22,45,2019-07-09 22:45:00,201907092230,201907092300,NA,NA,20.9616666666667,NA,99.48,0.129226112268876,NA,31.124
"9119",2019,7,9,190,23,15,2019-07-09 23:15:00,201907092300,201907092330,NA,NA,21.1206666666667,NA,99.3833333333333,0.154752577058006,NA,30.93
"9120",2019,7,9,190,23,45,2019-07-09 23:45:00,201907092330,201907100000,NA,NA,21.2986666666667,NA,99.1503333333333,0.215564350574819,NA,30.696
"9121",2019,7,10,191,0,15,2019-07-10 00:15:00,201907100000,201907100030,NA,NA,21.315,NA,98.9606666666667,0.263947720005556,NA,30.634
"9122",2019,7,10,191,0,45,2019-07-10 00:45:00,201907100030,201907100100,NA,NA,21.098,NA,99.3253333333333,0.169072307345402,NA,30.47
"9123",2019,7,10,191,1,15,2019-07-10 01:15:00,201907100100,201907100130,NA,NA,20.993,NA,99.3556666666667,0.160432962464383,NA,30.471
"9124",2019,7,10,191,1,45,2019-07-10 01:45:00,201907100130,201907100200,NA,NA,21.0346666666667,NA,99.1073333333333,0.222835200949681,NA,30.333
"9125",2019,7,10,191,2,15,2019-07-10 02:15:00,201907100200,201907100230,NA,NA,21.086,NA,99.2803333333333,0.180216563877228,NA,30.362
"9126",2019,7,10,191,2,45,2019-07-10 02:45:00,201907100230,201907100300,NA,NA,21.1026666666667,NA,99.316,0.171460358993333,NA,30.224
"9127",2019,7,10,191,3,15,2019-07-10 03:15:00,201907100300,201907100330,NA,NA,21.068,NA,99.3166666666667,0.170929099237614,NA,30.197
"9128",2019,7,10,191,3,45,2019-07-10 03:45:00,201907100330,201907100400,NA,NA,21.1003333333333,NA,99.12,0.220560683659487,NA,30.047
"9129",2019,7,10,191,4,15,2019-07-10 04:15:00,201907100400,201907100430,NA,NA,20.9656666666667,NA,98.66,0.333087609113026,NA,29.989
"9130",2019,7,10,191,4,45,2019-07-10 04:45:00,201907100430,201907100500,NA,NA,20.792,NA,98.6276666666667,0.337501538490182,NA,29.945
"9131",2019,7,10,191,5,15,2019-07-10 05:15:00,201907100500,201907100530,NA,NA,20.7076666666667,NA,99.355,0.157805295100085,NA,29.878
"9132",2019,7,10,191,5,45,2019-07-10 05:45:00,201907100530,201907100600,NA,NA,20.83,NA,99.1446666666667,0.21084670601043,NA,29.839
"9133",2019,7,10,191,6,15,2019-07-10 06:15:00,201907100600,201907100630,NA,NA,21.0506666666667,NA,97.2863333333333,0.678074931657837,NA,29.884
"9134",2019,7,10,191,6,45,2019-07-10 06:45:00,201907100630,201907100700,NA,NA,21.5256666666667,NA,94.01,1.54096097241326,NA,29.731
"9135",2019,7,10,191,7,15,2019-07-10 07:15:00,201907100700,201907100730,NA,NA,21.6696666666667,NA,91.0136666666667,2.33222841965823,NA,29.919
"9136",2019,7,10,191,7,45,2019-07-10 07:45:00,201907100730,201907100800,NA,NA,21.9503333333333,NA,87.7396666666667,3.23691456313541,NA,29.783
"9137",2019,7,10,191,8,15,2019-07-10 08:15:00,201907100800,201907100830,NA,NA,22.2946666666667,NA,83.0133333333333,4.57976363630035,NA,29.822
"9138",2019,7,10,191,8,45,2019-07-10 08:45:00,201907100830,201907100900,NA,NA,22.4416666666667,NA,78.7356666666667,5.78451115579776,NA,29.796
"9139",2019,7,10,191,9,15,2019-07-10 09:15:00,201907100900,201907100930,NA,NA,22.827,NA,72.4866666666667,7.66139255829042,NA,29.492
"9140",2019,7,10,191,9,45,2019-07-10 09:45:00,201907100930,201907101000,NA,NA,23.545,NA,67.105,9.56589102627096,NA,29.435
"9141",2019,7,10,191,10,15,2019-07-10 10:15:00,201907101000,201907101030,NA,NA,23.7343333333333,NA,64.6196666666667,10.406522965063,NA,29.403
"9142",2019,7,10,191,10,45,2019-07-10 10:45:00,201907101030,201907101100,NA,NA,23.8143333333333,NA,61.9033333333333,11.2595051984448,NA,29.481
"9143",2019,7,10,191,11,15,2019-07-10 11:15:00,201907101100,201907101130,NA,NA,23.4626666666667,NA,65.0303333333333,10.1188928483615,NA,29.573
"9144",2019,7,10,191,11,45,2019-07-10 11:45:00,201907101130,201907101200,NA,NA,23.3986666666667,NA,64.5933333333333,10.2058975594735,NA,29.499
"9145",2019,7,10,191,12,15,2019-07-10 12:15:00,201907101200,201907101230,NA,NA,23.1266666666667,NA,64.7653333333333,9.99095098279011,NA,29.478
"9146",2019,7,10,191,12,45,2019-07-10 12:45:00,201907101230,201907101300,NA,NA,23.2106666666667,NA,64.1233333333333,10.2247362146633,NA,29.398
"9147",2019,7,10,191,13,15,2019-07-10 13:15:00,201907101300,201907101330,NA,NA,23.198,NA,64.1653333333333,10.204958302422,NA,29.331
"9148",2019,7,10,191,13,45,2019-07-10 13:45:00,201907101330,201907101400,NA,NA,23.2413333333333,NA,64.099,10.2506314189324,NA,29.31
"9149",2019,7,10,191,14,15,2019-07-10 14:15:00,201907101400,201907101430,NA,NA,22.783,NA,65.9873333333333,9.44599639729085,NA,29.203
"9150",2019,7,10,191,14,45,2019-07-10 14:45:00,201907101430,201907101500,NA,NA,22.526,NA,66.9866666666667,9.02668315688056,NA,29.12
"9151",2019,7,10,191,15,15,2019-07-10 15:15:00,201907101500,201907101530,NA,NA,21.6113333333333,NA,70.745,7.56554486144769,NA,29.082
"9152",2019,7,10,191,15,45,2019-07-10 15:45:00,201907101530,201907101600,NA,NA,21.524,NA,73.1036666666667,6.91852658603191,NA,29.054
"9153",2019,7,10,191,16,15,2019-07-10 16:15:00,201907101600,201907101630,NA,NA,21.2343333333333,NA,74.9043333333333,6.34182673034674,NA,28.944
"9154",2019,7,10,191,16,45,2019-07-10 16:45:00,201907101630,201907101700,NA,NA,20.9023333333333,NA,76.3786666666667,5.84881099488537,NA,28.807
"9155",2019,7,10,191,17,15,2019-07-10 17:15:00,201907101700,201907101730,NA,NA,20.615,NA,79.1533333333333,5.07130481858009,NA,28.743
"9156",2019,7,10,191,17,45,2019-07-10 17:45:00,201907101730,201907101800,NA,NA,20.95,NA,78.2653333333333,5.39744921529574,NA,28.71
"9157",2019,7,10,191,18,15,2019-07-10 18:15:00,201907101800,201907101830,NA,NA,20.458,NA,79.4573333333333,4.94921319377634,NA,28.669
"9158",2019,7,10,191,18,45,2019-07-10 18:45:00,201907101830,201907101900,NA,NA,19.8683333333333,NA,83.6426666666667,3.79976584211548,NA,28.617
"9159",2019,7,10,191,19,15,2019-07-10 19:15:00,201907101900,201907101930,NA,NA,19.1606666666667,NA,88.111,2.64294748430845,NA,28.489
"9160",2019,7,10,191,19,45,2019-07-10 19:45:00,201907101930,201907102000,NA,NA,18.4343333333333,NA,91.5853333333333,1.78757331229991,NA,28.545
"9161",2019,7,10,191,20,15,2019-07-10 20:15:00,201907102000,201907102030,NA,NA,17.7733333333333,NA,94.4746666666667,1.1260141164771,NA,28.495
"9162",2019,7,10,191,20,45,2019-07-10 20:45:00,201907102030,201907102100,NA,NA,17.2853333333333,NA,95.934,0.803474690090933,NA,28.52
"9163",2019,7,10,191,21,15,2019-07-10 21:15:00,201907102100,201907102130,NA,NA,16.892,NA,96.945,0.588834615634599,NA,28.563
"9164",2019,7,10,191,21,45,2019-07-10 21:45:00,201907102130,201907102200,NA,NA,16.6366666666667,NA,97.881,0.401854944460687,NA,28.351
"9165",2019,7,10,191,22,15,2019-07-10 22:15:00,201907102200,201907102230,NA,NA,16.6746666666667,NA,97.4936666666667,0.476459933464207,NA,28.328
"9166",2019,7,10,191,22,45,2019-07-10 22:45:00,201907102230,201907102300,NA,NA,17.4093333333333,NA,95.673,0.861780395992666,NA,28.388
"9167",2019,7,10,191,23,15,2019-07-10 23:15:00,201907102300,201907102330,NA,NA,18.0876666666667,NA,92.9046666666667,1.47485553573038,NA,28.402
"9168",2019,7,10,191,23,45,2019-07-10 23:45:00,201907102330,201907110000,NA,NA,18.0426666666667,NA,89.0616666666667,2.26724895931156,NA,28.361
"9169",2019,7,11,192,0,15,2019-07-11 00:15:00,201907110000,201907110030,NA,NA,17.6203333333333,NA,87.6486666666667,2.49292752021523,NA,28.304
"9170",2019,7,11,192,0,45,2019-07-11 00:45:00,201907110030,201907110100,NA,NA,17.2263333333333,NA,86.371,2.68316617686785,NA,28.304
"9171",2019,7,11,192,1,15,2019-07-11 01:15:00,201907110100,201907110130,NA,NA,16.557,NA,86.5536666666667,2.5371232790302,NA,28.249
"9172",2019,7,11,192,1,45,2019-07-11 01:45:00,201907110130,201907110200,NA,NA,16.1093333333333,NA,89.711,1.88676904810258,NA,28.246
